t,event,seq,cwnd,srtt_ms,rto_ms,bytes_acked,info
7.612204,ACK,1793,17.282,46.423,59.240,1832960,base=1773
7.613281,SEND,1805,17.282,46.423,59.240,1832960,
7.613571,SEND,1806,17.282,46.423,59.240,1832960,
7.614552,TIMEOUT,1790,17.282,46.423,118.481,1832960,
7.614852,RETX,1790,17.282,46.423,118.481,1832960,retx#1
7.620734,ACK,1773,17.340,46.423,118.481,1833984,base=1781
7.621548,SEND,1807,17.340,46.423,118.481,1833984,
7.623790,ACK,1794,17.397,46.700,58.525,1835008,base=1781
7.624160,SEND,1808,17.397,46.700,58.525,1835008,
7.624291,ACK,1795,17.455,46.959,57.905,1836032,base=1781
7.624363,ACK,1781,17.512,46.959,57.905,1837056,base=1783
7.624419,ACK,1796,17.569,46.944,56.944,1838080,base=1783
7.625841,SEND,1809,17.569,46.944,56.944,1838080,
7.626188,SEND,1810,17.569,46.944,56.944,1838080,
7.626470,SEND,1811,17.569,46.944,56.944,1838080,
7.626645,ACK,1797,17.626,46.994,56.994,1839104,base=1783
7.626734,ACK,1798,17.683,47.006,57.006,1840128,base=1783
7.627073,RETX,1783,17.683,47.006,57.006,1840128,retx#2
7.627177,ACK,1799,17.739,47.025,57.025,1841152,base=1783
7.627234,ACK,1800,17.796,47.001,57.001,1842176,base=1783
7.627792,SEND,1812,17.796,47.001,57.001,1842176,
7.628070,SEND,1813,17.796,47.001,57.001,1842176,
7.628274,SEND,1814,17.796,47.001,57.001,1842176,
7.628488,SEND,1815,17.796,47.001,57.001,1842176,
7.631260,NAK,1801,17.796,,,1842176,
7.631492,RETX,1801,17.796,47.001,57.001,1842176,retx#1
7.631563,ACK,1803,17.852,45.894,57.125,1843200,base=1783
7.631941,SEND,1816,17.852,45.894,57.125,1843200,
7.646341,ACK,1783,17.908,45.894,57.125,1844224,base=1790
7.646577,ACK,1804,17.964,46.046,56.046,1845248,base=1790
7.647359,SEND,1817,17.964,46.046,56.046,1845248,
7.647633,SEND,1818,17.964,46.046,56.046,1845248,
7.648760,TIMEOUT,1802,15.968,46.046,112.091,1845248,
7.649074,RETX,1802,15.968,46.046,112.091,1845248,retx#1
7.653492,ACK,1805,16.030,45.315,58.391,1846272,base=1790
7.659686,STATS,-1,16.030,45.315,58.391,1846272,base=1790 next=1819 inflight=16
7.666084,ACK,1806,16.093,46.212,63.195,1847296,base=1790
7.666354,RETX,1790,16.093,46.212,63.195,1847296,retx#2
7.666441,ACK,1790,16.155,46.212,63.195,1848320,base=1801
7.666483,ACK,1807,16.217,46.052,60.070,1849344,base=1801
7.667022,SEND,1819,16.217,46.052,60.070,1849344,
7.667236,SEND,1820,16.217,46.052,60.070,1849344,
7.667439,SEND,1821,16.217,46.052,60.070,1849344,
7.668610,ACK,1808,16.279,45.850,57.977,1850368,base=1801
7.669255,ACK,1809,16.340,45.545,57.080,1851392,base=1801
7.669499,RETX,1801,16.340,45.545,57.080,1851392,retx#2
7.669881,SEND,1822,16.340,45.545,57.080,1851392,
7.670098,SEND,1823,16.340,45.545,57.080,1851392,
7.675862,ACK,1810,16.401,46.060,58.829,1852416,base=1801
7.676000,ACK,1811,16.462,46.492,59.533,1853440,base=1801
7.676081,DUPACK,1783,16.462,,,1853440,
7.676128,ACK,1812,16.523,46.722,58.338,1854464,base=1801
7.676172,ACK,1814,16.583,46.868,56.868,1855488,base=1801
7.676215,NAK,1813,16.583,,,1855488,
7.676447,RETX,1813,16.583,46.868,56.868,1855488,retx#1
7.676864,SEND,1824,16.583,46.868,56.868,1855488,
7.677107,SEND,1825,16.583,46.868,56.868,1855488,
7.677310,SEND,1826,16.583,46.868,56.868,1855488,
7.677511,SEND,1827,16.583,46.868,56.868,1855488,
7.678876,ACK,1815,16.644,47.307,58.230,1856512,base=1801
7.678926,ACK,1801,16.704,47.307,58.230,1857536,base=1802
7.680011,SEND,1828,16.704,47.307,58.230,1857536,
7.680226,SEND,1829,16.704,47.307,58.230,1857536,
7.690187,ACK,1817,16.764,46.746,59.427,1858560,base=1802
7.690242,ACK,1802,16.823,46.746,59.427,1859584,base=1813
7.691371,SEND,1830,16.823,46.746,59.427,1859584,
7.691640,SEND,1831,16.823,46.746,59.427,1859584,
7.691665,TIMEOUT,1816,16.823,46.746,118.854,1859584,
7.691944,RETX,1816,16.823,46.746,118.854,1859584,retx#1
7.710196,DUPACK,1790,16.823,,,1859584,
7.713528,ACK,1819,16.883,46.713,56.713,1860608,base=1813
7.713580,ACK,1820,16.942,46.666,56.666,1861632,base=1813
7.713617,ACK,1821,17.001,46.605,56.605,1862656,base=1813
7.713858,RETX,1813,17.001,46.605,56.605,1862656,retx#2
7.715619,SEND,1832,17.001,46.605,56.605,1862656,
7.715834,SEND,1833,17.001,46.605,56.605,1862656,
7.716037,SEND,1834,17.001,46.605,56.605,1862656,
7.716300,SEND,1835,17.001,46.605,56.605,1862656,
7.716324,TIMEOUT,1818,17.001,46.605,113.209,1862656,
7.716536,RETX,1818,17.001,46.605,113.209,1862656,retx#1
7.716616,DUPACK,1801,17.001,,,1862656,
7.723099,ACK,1822,17.060,47.429,58.728,1863680,base=1813
7.723170,ACK,1823,17.118,48.134,62.244,1864704,base=1813
7.723217,ACK,1813,17.177,48.134,62.244,1865728,base=1816
7.723258,ACK,1824,17.235,47.916,60.242,1866752,base=1816
7.723299,ACK,1825,17.293,47.699,58.673,1867776,base=1816
7.723350,ACK,1826,17.351,47.490,57.490,1868800,base=1816
7.723610,RETX,1816,17.351,47.490,57.490,1868800,retx#2
7.725198,SEND,1836,17.351,47.490,57.490,1868800,
7.725414,SEND,1837,17.351,47.490,57.490,1868800,
7.725619,SEND,1838,17.351,47.490,57.490,1868800,
7.725854,SEND,1839,17.351,47.490,57.490,1868800,
7.726060,SEND,1840,17.351,47.490,57.490,1868800,
7.726268,SEND,1841,17.351,47.490,57.490,1868800,
7.726364,ACK,1827,17.409,47.659,57.659,1869824,base=1816
7.727577,SEND,1842,17.409,47.659,57.659,1869824,
7.730875,ACK,1828,17.466,48.058,58.058,1870848,base=1816
7.731143,SEND,1843,17.466,48.058,58.058,1870848,
7.731238,ACK,1829,17.523,48.426,58.706,1871872,base=1816
7.732464,SEND,1844,17.523,48.426,58.706,1871872,
7.733663,ACK,1830,17.580,47.659,61.509,1872896,base=1816
7.735185,SEND,1845,17.580,47.659,61.509,1872896,
7.736130,ACK,1831,17.637,47.260,60.838,1873920,base=1816
7.736196,ACK,1816,17.694,47.260,60.838,1874944,base=1818
7.736595,SEND,1846,17.694,47.260,60.838,1874944,
7.736808,SEND,1847,17.694,47.260,60.838,1874944,
7.758775,DUPACK,1813,17.694,,,1874944,
7.758829,ACK,1832,17.750,46.753,60.995,1875968,base=1818
7.759972,SEND,1848,17.750,46.753,60.995,1875968,
7.759994,STATS,-1,17.750,46.753,60.995,1875968,base=1818 next=1849 inflight=17
7.762475,ACK,1834,17.807,46.712,57.717,1876992,base=1818
7.762508,NAK,1833,17.807,,,1876992,
7.762739,RETX,1833,17.807,46.712,57.717,1876992,retx#1
7.763673,SEND,1849,17.807,46.712,57.717,1876992,
7.763835,ACK,1835,17.863,46.815,56.815,1878016,base=1818
7.764078,RETX,1818,17.863,46.815,56.815,1878016,retx#2
7.764164,ACK,1818,17.919,46.815,56.815,1879040,base=1833
7.764214,ACK,1836,17.975,45.839,60.447,1880064,base=1833
7.765000,SEND,1850,17.975,45.839,60.447,1880064,
7.765229,SEND,1851,17.975,45.839,60.447,1880064,
7.765454,SEND,1852,17.975,45.839,60.447,1880064,
7.770904,ACK,1837,18.030,45.793,57.119,1881088,base=1833
7.771419,SEND,1853,18.030,45.793,57.119,1881088,
7.771594,SEND,1854,18.030,45.793,57.119,1881088,
7.773474,ACK,1838,18.086,46.049,56.599,1882112,base=1833
7.773664,RETX,1833,16.076,46.049,56.599,1882112,retx#2
7.773740,ACK,1839,16.138,46.278,56.278,1883136,base=1833
7.775813,ACK,1840,16.200,46.711,57.484,1884160,base=1833
7.775865,ACK,1841,16.262,47.071,58.032,1885184,base=1833
7.776100,SEND,1855,16.262,47.071,58.032,1885184,
7.776277,SEND,1856,16.262,47.071,58.032,1885184,
7.776337,ACK,1842,16.324,47.282,57.282,1886208,base=1833
7.776381,ACK,1843,16.385,47.026,57.026,1887232,base=1833
7.776425,ACK,1844,16.446,46.642,56.817,1888256,base=1833
7.777659,SEND,1857,16.446,46.642,56.817,1888256,
7.777870,SEND,1858,16.446,46.642,56.817,1888256,
7.778112,SEND,1859,16.446,46.642,56.817,1888256,
7.781019,ACK,1845,16.507,46.539,56.539,1889280,base=1833
7.781083,ACK,1846,16.567,46.282,56.282,1890304,base=1833
7.781131,ACK,1847,16.628,46.036,56.036,1891328,base=1833
7.781535,SEND,1860,16.628,46.036,56.036,1891328,
7.781744,SEND,1861,16.628,46.036,56.036,1891328,
7.781949,SEND,1862,16.628,46.036,56.036,1891328,
7.805507,ACK,1848,16.688,45.969,55.969,1892352,base=1833
7.806698,SEND,1863,16.688,45.969,55.969,1892352,
7.809043,ACK,1849,16.748,45.893,55.893,1893376,base=1833
7.809150,DUPACK,1818,16.748,,,1893376,
7.809214,ACK,1851,16.807,45.653,55.653,1894400,base=1833
7.809256,NAK,1833,16.807,,,1894400,
7.809515,RETX,1833,16.807,45.653,55.653,1894400,retx#3
7.810276,SEND,1864,16.807,45.653,55.653,1894400,
7.810495,SEND,1865,16.807,45.653,55.653,1894400,
7.813579,ACK,1852,16.867,45.960,55.960,1895424,base=1833
7.814158,SEND,1866,16.867,45.960,55.960,1895424,
7.816881,ACK,1853,16.926,45.896,55.896,1896448,base=1833
7.817533,SEND,1867,16.926,45.896,55.896,1896448,
7.818465,ACK,1854,16.985,46.016,56.016,1897472,base=1833
7.818539,ACK,1833,17.044,46.016,56.016,1898496,base=1850
7.818962,SEND,1868,17.044,46.016,56.016,1898496,
7.819231,SEND,1869,17.044,46.016,56.016,1898496,
7.819493,SEND,1870,17.044,46.016,56.016,1898496,
7.820516,ACK,1855,17.103,45.814,55.814,1899520,base=1850
7.820587,ACK,1856,17.161,45.625,55.625,1900544,base=1850
7.820894,SEND,1871,17.161,45.625,55.625,1900544,
7.821159,SEND,1872,17.161,45.625,55.625,1900544,
7.821178,TIMEOUT,1850,17.161,45.625,111.251,1900544,
7.821447,RETX,1850,17.161,45.625,111.251,1900544,retx#1
7.821515,ACK,1857,17.220,45.403,55.403,1901568,base=1850
7.821806,RETX,1850,17.220,45.403,55.403,1901568,retx#2
7.821899,ACK,1858,17.278,45.230,55.230,1902592,base=1850
7.821956,ACK,1859,17.336,45.056,55.056,1903616,base=1850
7.822008,ACK,1860,17.393,44.482,54.482,1904640,base=1850
7.822058,ACK,1861,17.451,43.960,54.863,1905664,base=1850
7.822107,ACK,1862,17.508,43.484,55.471,1906688,base=1850
7.823731,SEND,1873,17.508,43.484,55.471,1906688,
7.823936,SEND,1874,17.508,43.484,55.471,1906688,
7.824157,SEND,1875,17.508,43.484,55.471,1906688,
7.824371,SEND,1876,17.508,43.484,55.471,1906688,
7.824574,SEND,1877,17.508,43.484,55.471,1906688,
7.824776,SEND,1878,17.508,43.484,55.471,1906688,
7.851894,DUPACK,1833,17.508,,,1906688,
7.856357,ACK,1864,17.565,43.805,55.364,1907712,base=1850
7.857415,SEND,1879,17.565,43.805,55.364,1907712,
7.860537,STATS,-1,17.565,43.805,55.364,1907712,base=1850 next=1880 inflight=17
7.862552,TIMEOUT,1863,17.565,43.805,110.727,1907712,
7.862814,RETX,1863,17.565,43.805,110.727,1907712,retx#1
7.862902,ACK,1866,17.622,44.422,58.021,1908736,base=1850
7.863907,ACK,1867,17.679,44.665,56.808,1909760,base=1850
7.863955,ACK,1868,17.735,44.705,54.705,1910784,base=1850
7.863996,ACK,1869,17.792,44.712,54.712,1911808,base=1850
7.864039,ACK,1870,17.848,44.691,54.691,1912832,base=1850
7.865089,SEND,1880,17.848,44.691,54.691,1912832,
7.865313,SEND,1881,17.848,44.691,54.691,1912832,
7.865545,SEND,1882,17.848,44.691,54.691,1912832,
7.865759,SEND,1883,17.848,44.691,54.691,1912832,
7.865959,SEND,1884,17.848,44.691,54.691,1912832,
7.865971,TIMEOUT,1865,17.848,44.691,109.381,1912832,
7.866182,RETX,1865,17.848,44.691,109.381,1912832,retx#1
7.866443,ACK,1871,17.904,44.797,54.797,1913856,base=1850
7.867681,ACK,1872,17.960,45.011,55.011,1914880,base=1850
7.868538,SEND,1885,17.960,45.011,55.011,1914880,
7.868816,SEND,1886,17.960,45.011,55.011,1914880,
7.868940,ACK,1850,18.016,45.011,55.011,1915904,base=1863
7.868996,DUPACK,1850,18.016,,,1915904,
7.870135,SEND,1887,18.016,45.011,55.011,1915904,
7.870411,SEND,1888,18.016,45.011,55.011,1915904,
7.872917,ACK,1873,18.071,45.532,55.532,1916928,base=1863
7.872980,ACK,1874,18.126,45.969,55.969,1917952,base=1863
7.873037,ACK,1875,18.182,46.335,56.526,1918976,base=1863
7.873326,RETX,1863,16.161,46.335,56.526,1918976,retx#2
7.873425,ACK,1876,16.223,46.673,57.025,1920000,base=1863
7.873723,SEND,1889,16.223,46.673,57.025,1920000,
7.873994,SEND,1890,16.223,46.673,57.025,1920000,
7.874068,ACK,1877,16.285,47.024,57.599,1921024,base=1863
7.875434,SEND,1891,16.285,47.024,57.599,1921024,
7.875496,ACK,1878,16.346,47.485,59.103,1922048,base=1863
7.876883,SEND,1892,16.346,47.485,59.103,1922048,
7.893705,ACK,1879,16.407,46.080,66.034,1923072,base=1863
7.894206,SEND,1893,16.407,46.080,66.034,1923072,
7.908192,ACK,1863,16.468,46.080,66.034,1924096,base=1865
7.909006,SEND,1894,16.468,46.080,66.034,1924096,
7.913925,ACK,1880,16.529,46.422,64.124,1925120,base=1865
7.914445,SEND,1895,16.529,46.422,64.124,1925120,
7.915756,ACK,1881,16.590,46.924,64.215,1926144,base=1865
7.917086,SEND,1896,16.590,46.924,64.215,1926144,
7.917355,ACK,1882,16.650,47.534,65.378,1927168,base=1865
7.917603,RETX,1865,16.650,47.534,65.378,1927168,retx#2
7.918586,SEND,1897,16.650,47.534,65.378,1927168,
7.921785,ACK,1883,16.710,48.594,70.457,1928192,base=1865
7.921850,ACK,1865,16.770,48.594,70.457,1929216,base=1884
7.921897,ACK,1885,16.829,49.189,70.349,1930240,base=1884
7.921942,NAK,1884,16.829,,,1930240,
7.922172,RETX,1884,16.829,49.189,70.349,1930240,retx#1
7.922242,ACK,1886,16.889,49.718,69.817,1931264,base=1884
7.922292,ACK,1887,16.948,50.022,67.529,1932288,base=1884
7.922517,RETX,1884,16.948,50.022,67.529,1932288,retx#2
7.922761,SEND,1898,16.948,50.022,67.529,1932288,
7.922970,SEND,1899,16.948,50.022,67.529,1932288,
7.923194,SEND,1900,16.948,50.022,67.529,1932288,
7.923398,SEND,1901,16.948,50.022,67.529,1932288,
7.923601,SEND,1902,16.948,50.022,67.529,1932288,
7.923651,ACK,1888,17.007,50.423,66.765,1933312,base=1884
7.923713,DUPACK,1863,17.007,,,1933312,
7.923748,NAK,1890,17.007,,,1933312,
7.923977,RETX,1890,17.007,50.423,66.765,1933312,retx#1
7.924032,ACK,1892,17.066,50.013,65.549,1934336,base=1884
7.925115,SEND,1903,17.066,50.013,65.549,1934336,
7.925306,SEND,1904,17.066,50.013,65.549,1934336,
7.925477,SEND,1905,17.066,50.013,65.549,1934336,
7.936600,ACK,1893,17.124,49.058,68.352,1935360,base=1884
7.937891,SEND,1906,17.124,49.058,68.352,1935360,
7.943032,TIMEOUT,1889,17.124,49.058,136.704,1935360,
7.943296,RETX,1889,17.124,49.058,136.704,1935360,retx#1
7.949046,ACK,1895,17.183,47.248,76.198,1936384,base=1884
7.951208,SEND,1907,17.183,47.248,76.198,1936384,
7.952679,TIMEOUT,1891,17.183,47.248,152.395,1936384,
7.952975,RETX,1891,17.183,47.248,152.395,1936384,retx#1
7.960845,NAK,1894,17.183,,,1936384,
7.961287,RETX,1894,17.183,47.248,152.395,1936384,retx#1
7.961542,STATS,-1,17.183,47.248,152.395,1936384,base=1884 next=1908 inflight=17
7.961889,ACK,1896,17.241,46.939,71.122,1937408,base=1884
7.961994,DUPACK,1865,17.241,,,1937408,
7.962067,ACK,1897,17.299,46.506,68.109,1938432,base=1884
7.964541,SEND,1908,17.299,46.506,68.109,1938432,
7.964937,SEND,1909,17.299,46.506,68.109,1938432,
7.966688,ACK,1884,17.357,46.506,68.109,1939456,base=1889
7.966783,ACK,1898,17.415,46.194,64.895,1940480,base=1889
7.966863,ACK,1899,17.472,45.905,62.242,1941504,base=1889
7.966932,NAK,1890,17.472,,,1941504,
7.967358,RETX,1890,15.531,45.905,62.242,1941504,retx#2
7.967936,SEND,1910,15.531,45.905,62.242,1941504,
7.972963,ACK,1900,15.595,46.385,62.481,1942528,base=1889
7.973374,RETX,1889,15.595,46.385,62.481,1942528,retx#2
7.973786,SEND,1911,15.595,46.385,62.481,1942528,
7.973934,ACK,1901,15.659,46.902,63.107,1943552,base=1889
7.974026,ACK,1902,15.723,47.341,63.006,1944576,base=1889
7.974100,ACK,1890,15.787,47.341,63.006,1945600,base=1889
7.975538,SEND,1912,15.787,47.341,63.006,1945600,
7.975986,SEND,1913,15.787,47.341,63.006,1945600,
7.976363,SEND,1914,15.787,47.341,63.006,1945600,
7.976507,ACK,1903,15.850,47.845,63.632,1946624,base=1889
7.976601,ACK,1904,15.913,48.275,63.553,1947648,base=1889
7.976674,ACK,1905,15.976,48.639,63.009,1948672,base=1889
7.978107,SEND,1915,15.976,48.639,63.009,1948672,
7.978472,SEND,1916,15.976,48.639,63.009,1948672,
7.978829,SEND,1917,15.976,48.639,63.009,1948672,
7.989387,ACK,1889,16.038,48.639,63.009,1949696,base=1891
7.990104,SEND,1918,16.038,48.639,63.009,1949696,
7.990483,SEND,1919,16.038,48.639,63.009,1949696,
7.993003,ACK,1907,16.101,47.781,65.424,1950720,base=1891
7.993080,NAK,1906,16.101,,,1950720,
7.993927,RETX,1906,16.101,47.781,65.424,1950720,retx#1
7.994503,SEND,1920,16.101,47.781,65.424,1950720,
7.999560,ACK,1891,16.163,47.781,65.424,1951744,base=1894
8.000147,SEND,1921,16.163,47.781,65.424,1951744,
8.009300,ACK,1894,16.225,47.781,65.424,1952768,base=1906
8.010634,SEND,1922,16.225,47.781,65.424,1952768,
8.010776,ACK,1908,16.286,47.586,62.373,1953792,base=1906
8.010841,ACK,1909,16.348,47.375,60.155,1954816,base=1906
8.012256,SEND,1923,16.348,47.375,60.155,1954816,
8.012524,SEND,1924,16.348,47.375,60.155,1954816,
8.013599,DUPACK,1890,16.348,,,1954816,
8.023624,DUPACK,1889,16.348,,,1954816,
8.023729,ACK,1911,16.409,47.693,59.818,1955840,base=1906
8.024268,RETX,1906,16.409,47.693,59.818,1955840,retx#2
8.024818,SEND,1925,16.409,47.693,59.818,1955840,
8.026191,ACK,1912,16.470,48.061,60.103,1956864,base=1906
8.026257,ACK,1913,16.531,48.337,59.574,1957888,base=1906
8.026617,ACK,1914,16.591,48.576,58.911,1958912,base=1906
8.026678,ACK,1915,16.651,48.574,58.574,1959936,base=1906
8.027446,SEND,1926,16.651,48.574,58.574,1959936,
8.027716,SEND,1927,16.651,48.574,58.574,1959936,
8.027979,SEND,1928,16.651,48.574,58.574,1959936,
8.028241,SEND,1929,16.651,48.574,58.574,1959936,
8.028280,TIMEOUT,1910,16.651,48.574,117.148,1959936,
8.028612,RETX,1910,16.651,48.574,117.148,1959936,retx#1
8.029822,ACK,1916,16.711,48.920,58.920,1960960,base=1906
8.031334,SEND,1930,16.711,48.920,58.920,1960960,
8.038497,TIMEOUT,1917,16.711,48.920,117.839,1960960,
8.038916,RETX,1917,16.711,48.920,117.839,1960960,retx#1
8.039600,NAK,1917,16.711,,,1960960,
8.045749,ACK,1920,16.771,49.205,59.205,1961984,base=1906
8.046354,SEND,1931,16.771,49.205,59.205,1961984,
8.049993,TIMEOUT,1918,16.771,49.205,118.411,1961984,
8.050384,RETX,1918,16.771,49.205,118.411,1961984,retx#1
8.050550,ACK,1921,16.831,49.354,59.354,1963008,base=1906
8.050729,NAK,1906,16.831,,,1963008,
8.051105,RETX,1906,16.831,49.354,59.354,1963008,retx#3
8.051220,ACK,1922,16.890,48.256,62.834,1964032,base=1906
8.053027,SEND,1932,16.890,48.256,62.834,1964032,
8.053309,SEND,1933,16.890,48.256,62.834,1964032,
8.053330,TIMEOUT,1919,16.890,48.256,125.669,1964032,
8.053594,RETX,1919,16.890,48.256,125.669,1964032,retx#1
8.055131,ACK,1923,16.950,47.583,63.906,1965056,base=1906
8.055182,ACK,1924,17.009,46.967,64.138,1966080,base=1906
8.056293,SEND,1934,17.009,46.967,64.138,1966080,
8.056501,SEND,1935,17.009,46.967,64.138,1966080,
8.056706,SEND,1936,17.009,46.967,64.138,1966080,
8.061551,STATS,-1,17.009,46.967,64.138,1966080,base=1906 next=1937 inflight=17
8.077316,ACK,1906,17.067,46.967,64.138,1967104,base=1910
8.077680,SEND,1937,17.067,46.967,64.138,1967104,
8.077830,ACK,1925,17.126,47.721,66.631,1968128,base=1910
8.077911,ACK,1926,17.184,48.063,64.983,1969152,base=1910
8.077995,ACK,1927,17.243,48.339,63.237,1970176,base=1910
8.078384,RETX,1910,15.327,48.339,63.237,1970176,retx#2
8.078504,ACK,1928,15.392,48.611,61.959,1971200,base=1910
8.078598,ACK,1929,15.457,48.828,60.577,1972224,base=1910
8.078675,ACK,1910,15.522,48.828,60.577,1973248,base=1917
8.078742,ACK,1930,15.586,48.650,58.886,1974272,base=1917
8.078829,ACK,1917,15.650,48.650,58.886,1975296,base=1918
8.079181,SEND,1938,15.650,48.650,58.886,1975296,
8.079446,SEND,1939,15.650,48.650,58.886,1975296,
8.079699,SEND,1940,15.650,48.650,58.886,1975296,
8.079901,SEND,1941,15.650,48.650,58.886,1975296,
8.080103,SEND,1942,15.650,48.650,58.886,1975296,
8.080320,SEND,1943,15.650,48.650,58.886,1975296,
8.082780,ACK,1931,15.714,47.121,67.028,1976320,base=1918
8.083032,SEND,1944,15.714,47.121,67.028,1976320,
8.094081,ACK,1918,15.778,47.121,67.028,1977344,base=1919
8.094799,SEND,1945,15.778,47.121,67.028,1977344,
8.101247,DUPACK,1906,15.778,,,1977344,
8.103072,ACK,1932,15.841,47.484,65.316,1978368,base=1919
8.103144,ACK,1933,15.904,47.777,63.495,1979392,base=1919
8.103204,ACK,1919,15.967,47.777,63.495,1980416,base=1934
8.103262,ACK,1934,16.030,47.674,60.283,1981440,base=1935
8.103346,ACK,1935,16.092,47.567,57.883,1982464,base=1936
8.103677,SEND,1946,16.092,47.567,57.883,1982464,
8.103917,SEND,1947,16.092,47.567,57.883,1982464,
8.104141,SEND,1948,16.092,47.567,57.883,1982464,
8.104352,SEND,1949,16.092,47.567,57.883,1982464,
8.104560,SEND,1950,16.092,47.567,57.883,1982464,
8.104764,SEND,1951,16.092,47.567,57.883,1982464,
8.105330,ACK,1936,16.154,47.698,57.698,1983488,base=1937
8.106143,SEND,1952,16.154,47.698,57.698,1983488,
8.123776,ACK,1937,16.216,47.495,57.495,1984512,base=1938
8.123849,DUPACK,1910,16.216,,,1984512,
8.123904,ACK,1938,16.278,47.147,57.147,1985536,base=1939
8.123958,ACK,1939,16.339,46.817,56.817,1986560,base=1940
8.124012,ACK,1941,16.400,46.478,56.478,1987584,base=1940
8.124056,NAK,1940,16.400,,,1987584,
8.124418,RETX,1940,14.578,46.478,56.478,1987584,retx#1
8.124815,SEND,1953,14.578,46.478,56.478,1987584,
8.125081,SEND,1954,14.578,46.478,56.478,1987584,
8.125178,ACK,1942,14.647,46.301,56.301,1988608,base=1940
8.126138,ACK,1943,14.715,46.239,56.239,1989632,base=1940
8.126370,RETX,1940,14.715,46.239,56.239,1989632,retx#2
8.126603,SEND,1955,14.715,46.239,56.239,1989632,
8.126808,SEND,1956,14.715,46.239,56.239,1989632,
8.126893,ACK,1944,14.783,45.941,55.941,1990656,base=1940
