t,event,seq,cwnd,srtt_ms,rto_ms,bytes_acked,info
8.260089,DELIVER,1740,,,,1782784,
8.262253,BUFFER,1741,,,,1782784,held=1
8.262267,DELIVER,1741,,,,1783808,
8.273682,BUFFER,1742,,,,1783808,held=1
8.273702,DELIVER,1742,,,,1784832,
8.280120,BUFFER,1743,,,,1784832,held=1
8.280136,DELIVER,1743,,,,1785856,
8.280398,BUFFER,1744,,,,1785856,held=1
8.280691,DELIVER,1744,,,,1786880,
8.287899,DUP,1714,,,,1786880,
8.288178,BUFFER,1745,,,,1786880,held=1
8.288194,DELIVER,1745,,,,1787904,
8.288457,BUFFER,1746,,,,1787904,held=1
8.288465,DELIVER,1746,,,,1788928,
8.302158,BUFFER,1747,,,,1788928,held=1
8.302183,DELIVER,1747,,,,1789952,
8.302612,BUFFER,1748,,,,1789952,held=1
8.302625,DELIVER,1748,,,,1790976,
8.303049,DUP,1728,,,,1790976,
8.306336,DUP,1728,,,,1790976,
8.306599,BUFFER,1749,,,,1790976,held=1
8.306610,DELIVER,1749,,,,1792000,
8.306851,BUFFER,1750,,,,1792000,held=1
8.306859,DELIVER,1750,,,,1793024,
8.310567,BUFFER,1751,,,,1793024,held=1
8.310584,DELIVER,1751,,,,1794048,
8.310873,BUFFER,1752,,,,1794048,held=1
8.310882,DELIVER,1752,,,,1795072,
8.311140,BUFFER,1753,,,,1795072,held=1
8.311149,DELIVER,1753,,,,1796096,
8.311425,BUFFER,1754,,,,1796096,held=1
8.311435,DELIVER,1754,,,,1797120,
8.311677,BUFFER,1755,,,,1797120,held=1
8.311690,DELIVER,1755,,,,1798144,
8.322079,DUP,1735,,,,1798144,
8.332179,BUFFER,1757,,,,1798144,held=1
8.332207,NAK,1756,,,,1798144,
8.332481,BUFFER,1758,,,,1798144,held=2
8.332733,DUP,1740,,,,1798144,
8.336682,BUFFER,1759,,,,1798144,held=3
8.340484,BUFFER,1760,,,,1798144,held=4
8.348233,DUP,1735,,,,1798144,
8.357112,BUFFER,1761,,,,1798144,held=5
8.357645,BUFFER,1762,,,,1798144,held=6
8.358074,BUFFER,1763,,,,1798144,held=7
8.358542,BUFFER,1764,,,,1798144,held=8
8.359130,BUFFER,1765,,,,1798144,held=9
8.359619,BUFFER,1766,,,,1798144,held=10
8.360069,BUFFER,1767,,,,1798144,held=11
8.360409,BUFFER,1768,,,,1798144,held=12
8.362408,BUFFER,1769,,,,1798144,held=13
8.383972,BUFFER,1770,,,,1798144,held=14
8.384025,NAK,1756,,,,1798144,
8.385229,BUFFER,1756,,,,1798144,held=15
8.385256,DELIVER,1756,,,,1799168,
8.385269,DELIVER,1757,,,,1800192,
8.385317,DELIVER,1758,,,,1801216,
8.385335,DELIVER,1759,,,,1802240,
8.385344,DELIVER,1760,,,,1803264,
8.385353,DELIVER,1761,,,,1804288,
8.385360,DELIVER,1762,,,,1805312,
8.385369,DELIVER,1763,,,,1806336,
8.385376,DELIVER,1764,,,,1807360,
8.385384,DELIVER,1765,,,,1808384,
8.385391,DELIVER,1766,,,,1809408,
8.385402,DELIVER,1767,,,,1810432,
8.385410,DELIVER,1768,,,,1811456,
8.385419,DELIVER,1769,,,,1812480,
8.385426,DELIVER,1770,,,,1813504,
8.385851,BUFFER,1771,,,,1813504,held=1
8.385867,DELIVER,1771,,,,1814528,
8.404864,DUP,1756,,,,1814528,
8.405364,BUFFER,1775,,,,1814528,held=1
8.405408,NAK,1772,,,,1814528,
8.405436,NAK,1773,,,,1814528,
8.405456,NAK,1774,,,,1814528,
8.409513,BUFFER,1776,,,,1814528,held=2
8.409988,BUFFER,1777,,,,1814528,held=3
8.410452,BUFFER,1778,,,,1814528,held=4
8.410911,BUFFER,1779,,,,1814528,held=5
8.411423,BUFFER,1780,,,,1814528,held=6
8.411812,BUFFER,1781,,,,1814528,held=7
8.412136,DUP,1762,,,,1814528,
8.430682,DUP,1756,,,,1814528,
8.431514,BUFFER,1782,,,,1814528,held=8
8.431954,DUP,1764,,,,1814528,
8.432455,BUFFER,1783,,,,1814528,held=9
8.435976,BUFFER,1784,,,,1814528,held=10
8.436342,DUP,1767,,,,1814528,
8.451538,BUFFER,1772,,,,1814528,held=11
8.451571,DELIVER,1772,,,,1815552,
8.452395,BUFFER,1773,,,,1815552,held=11
8.452422,DELIVER,1773,,,,1816576,
8.457072,DUP,1762,,,,1816576,
8.457115,NAK,1774,,,,1816576,
8.457641,BUFFER,1785,,,,1816576,held=11
8.458128,BUFFER,1774,,,,1816576,held=12
8.458148,DELIVER,1774,,,,1817600,
8.458161,DELIVER,1775,,,,1818624,
8.458172,DELIVER,1776,,,,1819648,
8.458182,DELIVER,1777,,,,1820672,
8.458197,DELIVER,1778,,,,1821696,
8.458207,DELIVER,1779,,,,1822720,
8.458294,DELIVER,1780,,,,1823744,
8.458307,DELIVER,1781,,,,1824768,
8.458317,DELIVER,1782,,,,1825792,
8.458329,DELIVER,1783,,,,1826816,
8.458339,DELIVER,1784,,,,1827840,
8.458348,DELIVER,1785,,,,1828864,
8.462947,BUFFER,1786,,,,1828864,held=1
8.462961,DELIVER,1786,,,,1829888,
8.463297,BUFFER,1787,,,,1829888,held=1
8.463311,DELIVER,1787,,,,1830912,
8.463674,BUFFER,1788,,,,1830912,held=1
8.463723,DELIVER,1788,,,,1831936,
8.464059,BUFFER,1789,,,,1831936,held=1
8.464073,DELIVER,1789,,,,1832960,
8.464825,BUFFER,1790,,,,1832960,held=1
8.464837,DELIVER,1790,,,,1833984,
8.465173,DUP,1781,,,,1833984,
8.479143,BUFFER,1791,,,,1833984,held=1
8.479172,DELIVER,1791,,,,1835008,
8.479606,BUFFER,1792,,,,1835008,held=1
8.479940,DELIVER,1792,,,,1836032,
8.480377,BUFFER,1793,,,,1836032,held=1
8.480391,DELIVER,1793,,,,1837056,
8.482576,BUFFER,1794,,,,1837056,held=1
8.482594,DELIVER,1794,,,,1838080,
8.482959,BUFFER,1795,,,,1838080,held=1
8.482974,DELIVER,1795,,,,1839104,
8.484410,BUFFER,1796,,,,1839104,held=1
8.484426,DELIVER,1796,,,,1840128,
8.496197,BUFFER,1797,,,,1840128,held=1
8.496230,DELIVER,1797,,,,1841152,
8.496622,DUP,1774,,,,1841152,
8.506154,BUFFER,1798,,,,1841152,held=1
8.506171,DELIVER,1798,,,,1842176,
8.506455,BUFFER,1799,,,,1842176,held=1
8.506467,DELIVER,1799,,,,1843200,
8.506733,BUFFER,1800,,,,1843200,held=1
8.506745,DELIVER,1800,,,,1844224,
8.507016,BUFFER,1801,,,,1844224,held=1
8.507026,DELIVER,1801,,,,1845248,
8.507281,DUP,1781,,,,1845248,
8.507551,BUFFER,1802,,,,1845248,held=1
8.507560,DELIVER,1802,,,,1846272,
8.509172,BUFFER,1803,,,,1846272,held=1
8.509188,DELIVER,1803,,,,1847296,
8.519798,BUFFER,1804,,,,1847296,held=1
8.519830,DELIVER,1804,,,,1848320,
8.520178,BUFFER,1805,,,,1848320,held=1
8.520189,DELIVER,1805,,,,1849344,
8.520513,BUFFER,1806,,,,1849344,held=1
8.520524,DELIVER,1806,,,,1850368,
8.520857,BUFFER,1807,,,,1850368,held=1
8.520872,DELIVER,1807,,,,1851392,
8.525732,BUFFER,1808,,,,1851392,held=1
8.525789,DELIVER,1808,,,,1852416,
8.530157,BUFFER,1809,,,,1852416,held=1
8.530178,DELIVER,1809,,,,1853440,
8.530500,BUFFER,1810,,,,1853440,held=1
8.530510,DELIVER,1810,,,,1854464,
8.530813,BUFFER,1811,,,,1854464,held=1
8.530825,DELIVER,1811,,,,1855488,
8.544064,DUP,1794,,,,1855488,
8.547909,BUFFER,1813,,,,1855488,held=1
8.547942,NAK,1812,,,,1855488,
8.554684,BUFFER,1814,,,,1855488,held=2
8.558618,BUFFER,1815,,,,1855488,held=3
8.559113,BUFFER,1816,,,,1855488,held=4
8.559588,BUFFER,1818,,,,1855488,held=5
8.559627,NAK,1817,,,,1855488,
8.565541,BUFFER,1819,,,,1855488,held=6
8.566032,BUFFER,1820,,,,1855488,held=7
8.567236,BUFFER,1821,,,,1855488,held=8
8.567719,BUFFER,1822,,,,1855488,held=9
8.568211,BUFFER,1823,,,,1855488,held=10
8.572224,BUFFER,1824,,,,1855488,held=11
8.572700,BUFFER,1825,,,,1855488,held=12
8.592900,BUFFER,1812,,,,1855488,held=13
8.592943,DELIVER,1812,,,,1856512,
8.592965,DELIVER,1813,,,,1857536,
8.592976,DELIVER,1814,,,,1858560,
8.592984,DELIVER,1815,,,,1859584,
8.592992,DELIVER,1816,,,,1860608,
8.597016,DUP,1812,,,,1860608,
8.597395,BUFFER,1826,,,,1860608,held=9
8.605518,BUFFER,1827,,,,1860608,held=10
8.605870,BUFFER,1828,,,,1860608,held=11
8.606190,BUFFER,1829,,,,1860608,held=12
8.606523,BUFFER,1830,,,,1860608,held=13
8.606891,BUFFER,1817,,,,1860608,held=14
8.606909,DELIVER,1817,,,,1861632,
8.606919,DELIVER,1818,,,,1862656,
8.606927,DELIVER,1819,,,,1863680,
8.606935,DELIVER,1820,,,,1864704,
8.606942,DELIVER,1821,,,,1865728,
8.606949,DELIVER,1822,,,,1866752,
8.606956,DELIVER,1823,,,,1867776,
8.606965,DELIVER,1824,,,,1868800,
8.606973,DELIVER,1825,,,,1869824,
8.606980,DELIVER,1826,,,,1870848,
8.606987,DELIVER,1827,,,,1871872,
8.606993,DELIVER,1828,,,,1872896,
8.607001,DELIVER,1829,,,,1873920,
8.607008,DELIVER,1830,,,,1874944,
8.609833,BUFFER,1831,,,,1874944,held=1
8.609850,DELIVER,1831,,,,1875968,
8.613065,BUFFER,1832,,,,1875968,held=1
8.613077,DELIVER,1832,,,,1876992,
8.614728,BUFFER,1833,,,,1876992,held=1
8.614741,DELIVER,1833,,,,1878016,
8.617958,BUFFER,1834,,,,1878016,held=1
8.617977,DELIVER,1834,,,,1879040,
8.618367,BUFFER,1835,,,,1879040,held=1
8.618382,DELIVER,1835,,,,1880064,
8.622275,BUFFER,1836,,,,1880064,held=1
8.622300,DELIVER,1836,,,,1881088,
8.624289,BUFFER,1837,,,,1881088,held=1
8.624303,DELIVER,1837,,,,1882112,
8.638346,BUFFER,1838,,,,1882112,held=1
8.638385,DELIVER,1838,,,,1883136,
8.645490,BUFFER,1839,,,,1883136,held=1
8.645514,DELIVER,1839,,,,1884160,
8.645972,DUP,1817,,,,1884160,
8.655519,BUFFER,1840,,,,1884160,held=1
8.655558,DELIVER,1840,,,,1885184,
8.656075,BUFFER,1841,,,,1885184,held=1
8.656094,DELIVER,1841,,,,1886208,
8.656605,BUFFER,1842,,,,1886208,held=1
8.656627,DELIVER,1842,,,,1887232,
8.656980,BUFFER,1843,,,,1887232,held=1
8.656991,DELIVER,1843,,,,1888256,
8.657337,BUFFER,1844,,,,1888256,held=1
8.657350,DELIVER,1844,,,,1889280,
8.662530,BUFFER,1845,,,,1889280,held=1
8.662543,DELIVER,1845,,,,1890304,
8.662814,BUFFER,1846,,,,1890304,held=1
8.662824,DELIVER,1846,,,,1891328,
8.666336,BUFFER,1847,,,,1891328,held=1
8.666347,DELIVER,1847,,,,1892352,
8.666704,BUFFER,1848,,,,1892352,held=1
8.666735,DELIVER,1848,,,,1893376,
8.666999,BUFFER,1849,,,,1893376,held=1
8.667009,DELIVER,1849,,,,1894400,
8.677648,BUFFER,1850,,,,1894400,held=1
8.677683,DELIVER,1850,,,,1895424,
8.692175,BUFFER,1852,,,,1895424,held=1
8.692215,NAK,1851,,,,1895424,
8.705240,BUFFER,1853,,,,1895424,held=2
8.705613,BUFFER,1854,,,,1895424,held=3
8.705947,BUFFER,1855,,,,1895424,held=4
8.706768,BUFFER,1856,,,,1895424,held=5
8.712036,BUFFER,1857,,,,1895424,held=6
8.712297,BUFFER,1858,,,,1895424,held=7
8.712573,BUFFER,1859,,,,1895424,held=8
8.712837,BUFFER,1860,,,,1895424,held=9
8.713105,BUFFER,1861,,,,1895424,held=10
8.713377,BUFFER,1862,,,,1895424,held=11
8.722054,DUP,1828,,,,1895424,
8.732639,BUFFER,1863,,,,1895424,held=12
8.734783,BUFFER,1864,,,,1895424,held=13
8.736701,BUFFER,1851,,,,1895424,held=14
8.736724,DELIVER,1851,,,,1896448,
8.736735,DELIVER,1852,,,,1897472,
8.736743,DELIVER,1853,,,,1898496,
8.736751,DELIVER,1854,,,,1899520,
8.736758,DELIVER,1855,,,,1900544,
8.736765,DELIVER,1856,,,,1901568,
8.736772,DELIVER,1857,,,,1902592,
8.736779,DELIVER,1858,,,,1903616,
8.736787,DELIVER,1859,,,,1904640,
8.736795,DELIVER,1860,,,,1905664,
8.736803,DELIVER,1861,,,,1906688,
8.736811,DELIVER,1862,,,,1907712,
8.736818,DELIVER,1863,,,,1908736,
8.736825,DELIVER,1864,,,,1909760,
8.757982,BUFFER,1865,,,,1909760,held=1
8.758016,DELIVER,1865,,,,1910784,
8.758590,BUFFER,1866,,,,1910784,held=1
8.758607,DELIVER,1866,,,,1911808,
8.759074,BUFFER,1868,,,,1911808,held=1
8.759114,NAK,1867,,,,1911808,
8.759810,BUFFER,1869,,,,1911808,held=2
8.760297,BUFFER,1870,,,,1911808,held=3
8.760713,BUFFER,1871,,,,1911808,held=4
8.763260,BUFFER,1873,,,,1911808,held=5
8.763288,NAK,1872,,,,1911808,
8.763628,BUFFER,1874,,,,1911808,held=6
8.765570,BUFFER,1875,,,,1911808,held=7
8.765914,BUFFER,1876,,,,1911808,held=8
8.783965,BUFFER,1877,,,,1911808,held=9
8.784492,BUFFER,1878,,,,1911808,held=10
8.788119,BUFFER,1879,,,,1911808,held=11
8.807602,BUFFER,1880,,,,1911808,held=12
8.808130,BUFFER,1881,,,,1911808,held=13
8.811337,BUFFER,1883,,,,1911808,held=14
8.811376,NAK,1867,,,,1911808,
8.811402,NAK,1882,,,,1911808,
8.811787,BUFFER,1867,,,,1911808,held=15
8.811804,DELIVER,1867,,,,1912832,
8.811817,DELIVER,1868,,,,1913856,
8.811826,DELIVER,1869,,,,1914880,
8.811833,DELIVER,1870,,,,1915904,
8.811841,DELIVER,1871,,,,1916928,
8.813602,DUP,1867,,,,1916928,
8.813632,NAK,1872,,,,1916928,
8.814000,BUFFER,1884,,,,1916928,held=11
8.814339,BUFFER,1885,,,,1916928,held=12
8.814694,BUFFER,1886,,,,1916928,held=13
8.815033,BUFFER,1887,,,,1916928,held=14
8.815369,BUFFER,1888,,,,1916928,held=15
8.824807,BUFFER,1889,,,,1916928,held=16
8.830980,BUFFER,1890,,,,1916928,held=17
8.848748,DUP,1879,,,,1916928,already buffered
8.855008,DUP,1867,,,,1916928,
8.855394,BUFFER,1891,,,,1916928,held=18
8.855771,BUFFER,1892,,,,1916928,held=19
8.856130,BUFFER,1893,,,,1916928,held=20
8.856457,BUFFER,1894,,,,1916928,held=21
8.856812,BUFFER,1882,,,,1916928,held=22
8.866067,BUFFER,1872,,,,1916928,held=23
8.866103,DELIVER,1872,,,,1917952,
8.866143,DELIVER,1873,,,,1918976,
8.866166,DELIVER,1874,,,,1920000,
8.866263,DELIVER,1875,,,,1921024,
8.866277,DELIVER,1876,,,,1922048,
8.866288,DELIVER,1877,,,,1923072,
8.866298,DELIVER,1878,,,,1924096,
8.866308,DELIVER,1879,,,,1925120,
8.866319,DELIVER,1880,,,,1926144,
8.866329,DELIVER,1881,,,,1927168,
8.866339,DELIVER,1882,,,,1928192,
8.866348,DELIVER,1883,,,,1929216,
8.866358,DELIVER,1884,,,,1930240,
8.866368,DELIVER,1885,,,,1931264,
8.866378,DELIVER,1886,,,,1932288,
8.866393,DELIVER,1887,,,,1933312,
8.866403,DELIVER,1888,,,,1934336,
8.866412,DELIVER,1889,,,,1935360,
8.866422,DELIVER,1890,,,,1936384,
8.866432,DELIVER,1891,,,,1937408,
8.866723,DELIVER,1892,,,,1938432,
8.866755,DELIVER,1893,,,,1939456,
8.866768,DELIVER,1894,,,,1940480,
8.867330,DUP,1872,,,,1940480,
8.867857,BUFFER,1895,,,,1940480,held=1
8.867878,DELIVER,1895,,,,1941504,
8.868467,BUFFER,1896,,,,1941504,held=1
8.868487,DELIVER,1896,,,,1942528,
8.868875,BUFFER,1897,,,,1942528,held=1
8.868888,DELIVER,1897,,,,1943552,
8.869177,BUFFER,1898,,,,1943552,held=1
8.869187,DELIVER,1898,,,,1944576,
8.869472,BUFFER,1899,,,,1944576,held=1
8.869483,DELIVER,1899,,,,1945600,
8.869750,BUFFER,1900,,,,1945600,held=1
8.869764,DELIVER,1900,,,,1946624,
8.871282,BUFFER,1901,,,,1946624,held=1
8.871291,DELIVER,1901,,,,1947648,
8.876328,BUFFER,1902,,,,1947648,held=1
8.876348,DELIVER,1902,,,,1948672,
8.897853,BUFFER,1903,,,,1948672,held=1
8.897878,DELIVER,1903,,,,1949696,
8.899966,BUFFER,1904,,,,1949696,held=1
8.899984,DELIVER,1904,,,,1950720,
8.900260,BUFFER,1905,,,,1950720,held=1
8.900271,DELIVER,1905,,,,1951744,
8.906034,BUFFER,1906,,,,1951744,held=1
8.906050,DELIVER,1906,,,,1952768,
8.906329,BUFFER,1907,,,,1952768,held=1
8.906341,DELIVER,1907,,,,1953792,
8.908919,BUFFER,1908,,,,1953792,held=1
8.908937,DELIVER,1908,,,,1954816,
8.909320,BUFFER,1909,,,,1954816,held=1
8.909336,DELIVER,1909,,,,1955840,
8.909670,BUFFER,1910,,,,1955840,held=1
8.909682,DELIVER,1910,,,,1956864,
8.915521,BUFFER,1911,,,,1956864,held=1
8.915535,DELIVER,1911,,,,1957888,
8.920371,BUFFER,1912,,,,1957888,held=1
8.920403,DELIVER,1912,,,,1958912,
8.920744,BUFFER,1913,,,,1958912,held=1
8.920755,DELIVER,1913,,,,1959936,
8.921090,BUFFER,1914,,,,1959936,held=1
8.921103,DELIVER,1914,,,,1960960,
8.921462,BUFFER,1915,,,,1960960,held=1
8.921478,DELIVER,1915,,,,1961984,
8.921812,BUFFER,1916,,,,1961984,held=1
8.921823,DELIVER,1916,,,,1963008,
8.922176,BUFFER,1917,,,,1963008,held=1
8.922190,DELIVER,1917,,,,1964032,
8.922455,BUFFER,1918,,,,1964032,held=1
8.922463,DELIVER,1918,,,,1965056,
8.935947,BUFFER,1919,,,,1965056,held=1
8.935969,DELIVER,1919,,,,1966080,
8.940957,BUFFER,1920,,,,1966080,held=1
8.941157,DELIVER,1920,,,,1967104,
8.944951,BUFFER,1921,,,,1967104,held=1
8.944966,DELIVER,1921,,,,1968128,
8.959162,BUFFER,1922,,,,1968128,held=1
8.959191,DELIVER,1922,,,,1969152,
8.959544,BUFFER,1923,,,,1969152,held=1
8.959559,DELIVER,1923,,,,1970176,
8.959874,BUFFER,1925,,,,1970176,held=1
8.959901,NAK,1924,,,,1970176,
8.960276,BUFFER,1926,,,,1970176,held=2
8.966751,DUP,1911,,,,1970176,
8.972453,BUFFER,1927,,,,1970176,held=3
8.972921,BUFFER,1928,,,,1970176,held=4
8.973920,BUFFER,1930,,,,1970176,held=5
8.973962,NAK,1929,,,,1970176,
8.974441,BUFFER,1931,,,,1970176,held=6
8.974946,BUFFER,1932,,,,1970176,held=7
8.976853,BUFFER,1933,,,,1970176,held=8
8.980472,BUFFER,1934,,,,1970176,held=9
8.988421,BUFFER,1935,,,,1970176,held=10
9.006859,BUFFER,1936,,,,1970176,held=11
9.007077,BUFFER,1937,,,,1970176,held=12
9.010337,BUFFER,1924,,,,1970176,held=13
9.010360,DELIVER,1924,,,,1971200,
9.010366,DELIVER,1925,,,,1972224,
9.010372,DELIVER,1926,,,,1973248,
9.010377,DELIVER,1927,,,,1974272,
9.010381,DELIVER,1928,,,,1975296,
9.010626,BUFFER,1938,,,,1975296,held=9
9.010862,BUFFER,1939,,,,1975296,held=10
9.018367,BUFFER,1940,,,,1975296,held=11
9.019845,BUFFER,1941,,,,1975296,held=12
9.020058,DUP,1923,,,,1975296,
9.022990,DUP,1923,,,,1975296,
9.023181,BUFFER,1929,,,,1975296,held=13
9.023195,DELIVER,1929,,,,1976320,
9.023201,DELIVER,1930,,,,1977344,
9.023205,DELIVER,1931,,,,1978368,
9.023208,DELIVER,1932,,,,1979392,
9.023211,DELIVER,1933,,,,1980416,
9.023217,DELIVER,1934,,,,1981440,
9.023220,DELIVER,1935,,,,1982464,
9.023223,DELIVER,1936,,,,1983488,
9.023226,DELIVER,1937,,,,1984512,
9.023230,DELIVER,1938,,,,1985536,
9.023233,DELIVER,1939,,,,1986560,
9.023237,DELIVER,1940,,,,1987584,
9.023240,DELIVER,1941,,,,1988608,
9.023390,BUFFER,1942,,,,1988608,held=1
9.023395,DELIVER,1942,,,,1989632,
9.024624,BUFFER,1943,,,,1989632,held=1
9.024631,DELIVER,1943,,,,1990656,
9.024791,BUFFER,1944,,,,1990656,held=1
9.024795,DELIVER,1944,,,,1991680,
9.027800,BUFFER,1945,,,,1991680,held=1
9.027810,DELIVER,1945,,,,1992704,
9.027958,BUFFER,1946,,,,1992704,held=1
9.027963,DELIVER,1946,,,,1993728,
9.030769,BUFFER,1947,,,,1993728,held=1
9.030774,DELIVER,1947,,,,1994752,
9.030928,BUFFER,1948,,,,1994752,held=1
9.030932,DELIVER,1948,,,,1995776,
9.052455,BUFFER,1949,,,,1995776,held=1
9.052463,DELIVER,1949,,,,1996800,
9.052663,BUFFER,1950,,,,1996800,held=1
9.052671,DELIVER,1950,,,,1997824,
9.052862,BUFFER,1951,,,,1997824,held=1
9.052868,DELIVER,1951,,,,1998848,
9.055135,BUFFER,1953,,,,1998848,held=1
9.055148,NAK,1952,,,,1998848,
9.063051,BUFFER,1954,,,,1998848,held=2
9.065496,BUFFER,1955,,,,1998848,held=3
9.065683,BUFFER,1956,,,,1998848,held=4
9.065906,BUFFER,1957,,,,1998848,held=5
9.066112,BUFFER,1958,,,,1998848,held=6
9.066278,BUFFER,1959,,,,1998848,held=7
9.071034,DUP,1941,,,,1998848,
9.071264,BUFFER,1960,,,,1998848,held=8
9.071493,BUFFER,1961,,,,1998848,held=9
9.077269,DUP,1945,,,,1998848,
9.097343,BUFFER,1962,,,,1998848,held=10
9.098679,BUFFER,1963,,,,1998848,held=11
9.101135,BUFFER,1965,,,,1998848,held=12
9.101151,NAK,1964,,,,1998848,
9.107154,BUFFER,1966,,,,1998848,held=13
9.107168,NAK,1952,,,,1998848,
9.110596,BUFFER,1967,,,,1998848,held=14
9.115209,BUFFER,1968,,,,1998848,held=15
9.115489,BUFFER,1969,,,,1998848,held=16
9.115817,BUFFER,1970,,,,1998848,held=17
9.116147,BUFFER,1971,,,,1998848,held=18
9.116450,BUFFER,1972,,,,1998848,held=19
9.116762,BUFFER,1973,,,,1998848,held=20
9.117034,BUFFER,1974,,,,1998848,held=21
9.118177,BUFFER,1975,,,,1998848,held=22
9.122090,BUFFER,1976,,,,1998848,held=23
9.141324,BUFFER,1964,,,,1998848,held=24
9.141643,BUFFER,1977,,,,1998848,held=25
9.144135,BUFFER,1978,,,,1998848,held=26
9.154637,BUFFER,1952,,,,1998848,held=27
9.154659,DELIVER,1952,,,,1999872,
9.154668,DELIVER,1953,,,,2000896,
9.154674,DELIVER,1954,,,,2001920,
9.154684,DELIVER,1955,,,,2002944,
9.154692,DELIVER,1956,,,,2003968,
9.154701,DELIVER,1957,,,,2004992,
9.154707,DELIVER,1958,,,,2006016,
9.154716,DELIVER,1959,,,,2007040,
9.154721,DELIVER,1960,,,,2008064,
9.154727,DELIVER,1961,,,,2009088,
9.154732,DELIVER,1962,,,,2010112,
9.154739,DELIVER,1963,,,,2011136,
9.154744,DELIVER,1964,,,,2012160,
9.154750,DELIVER,1965,,,,2013184,
9.154756,DELIVER,1966,,,,2014208,
9.154765,DELIVER,1967,,,,2015232,
9.154770,DELIVER,1968,,,,2016256,
9.154776,DELIVER,1969,,,,2017280,
9.154782,DELIVER,1970,,,,2018304,
9.154791,DELIVER,1971,,,,2019328,
9.154798,DELIVER,1972,,,,2020352,
9.154807,DELIVER,1973,,,,2021376,
9.154812,DELIVER,1974,,,,2022400,
9.154823,DELIVER,1975,,,,2023424,
9.154828,DELIVER,1976,,,,2024448,
9.154834,DELIVER,1977,,,,2025472,
9.154840,DELIVER,1978,,,,2026496,
9.156058,BUFFER,1979,,,,2026496,held=1
9.156067,DELIVER,1979,,,,2027520,
9.156347,BUFFER,1980,,,,2027520,held=1
9.156360,DELIVER,1980,,,,2028544,
9.164707,BUFFER,1981,,,,2028544,held=1
9.164730,DELIVER,1981,,,,2029568,
9.165080,BUFFER,1982,,,,2029568,held=1
9.165095,DELIVER,1982,,,,2030592,
9.169820,BUFFER,1983,,,,2030592,held=1
9.169845,DELIVER,1983,,,,2031616,
9.170198,BUFFER,1984,,,,2031616,held=1
9.170213,DELIVER,1984,,,,2032640,
9.170593,BUFFER,1986,,,,2032640,held=1
9.170634,NAK,1985,,,,2032640,
9.170976,BUFFER,1987,,,,2032640,held=2
9.171314,BUFFER,1988,,,,2032640,held=3
9.171671,BUFFER,1989,,,,2032640,held=4
9.172028,DUP,1967,,,,2032640,
9.186530,BUFFER,1990,,,,2032640,held=5
9.187566,BUFFER,1991,,,,2032640,held=6
9.198965,DUP,1978,,,,2032640,
9.207215,BUFFER,1992,,,,2032640,held=7
9.207885,BUFFER,1993,,,,2032640,held=8
9.208422,BUFFER,1994,,,,2032640,held=9
9.210712,DUP,1962,,,,2032640,
9.210996,BUFFER,1995,,,,2032640,held=10
9.217137,BUFFER,1996,,,,2032640,held=11
9.217458,BUFFER,1985,,,,2032640,held=12
9.217476,DELIVER,1985,,,,2033664,
9.217485,DELIVER,1986,,,,2034688,
9.217492,DELIVER,1987,,,,2035712,
9.217499,DELIVER,1988,,,,2036736,
9.217505,DELIVER,1989,,,,2037760,
9.217514,DELIVER,1990,,,,2038784,
9.217519,DELIVER,1991,,,,2039808,
9.217525,DELIVER,1992,,,,2040832,
9.217532,DELIVER,1993,,,,2041856,
9.217538,DELIVER,1994,,,,2042880,
9.217543,DELIVER,1995,,,,2043904,
9.217549,DELIVER,1996,,,,2044928,
9.217816,BUFFER,1997,,,,2044928,held=1
9.217826,DELIVER,1997,,,,2045952,
9.218094,BUFFER,1998,,,,2045952,held=1
9.218105,DELIVER,1998,,,,2046976,
9.223367,BUFFER,2000,,,,2046976,held=1
9.223394,NAK,1999,,,,2046976,
9.223696,BUFFER,2001,,,,2046976,held=2
9.231550,BUFFER,2002,,,,2046976,held=3
9.233481,BUFFER,2003,,,,2046976,held=4
9.241064,BUFFER,2005,,,,2046976,held=5
9.241098,NAK,2004,,,,2046976,
9.248476,BUFFER,2006,,,,2046976,held=6
9.251612,BUFFER,2007,,,,2046976,held=7
9.252259,BUFFER,2008,,,,2046976,held=8
9.253843,BUFFER,2009,,,,2046976,held=9
9.256205,BUFFER,2010,,,,2046976,held=10
9.261242,BUFFER,2011,,,,2046976,held=11
9.261592,BUFFER,2012,,,,2046976,held=12
9.261915,BUFFER,2013,,,,2046976,held=13
9.265652,BUFFER,1999,,,,2046976,held=14
9.265667,DELIVER,1999,,,,2048000,
9.265675,DELIVER,2000,,,,2049024,
9.265681,DELIVER,2001,,,,2050048,
9.265687,DELIVER,2002,,,,2051072,
9.265693,DELIVER,2003,,,,2052096,
9.265958,BUFFER,2014,,,,2052096,held=10
9.281138,DUP,1999,,,,2052096,
9.281378,BUFFER,2015,,,,2052096,held=11
9.281552,BUFFER,2017,,,,2052096,held=12
9.281564,NAK,2016,,,,2052096,
9.287554,BUFFER,2018,,,,2052096,held=13
9.287804,BUFFER,2019,,,,2052096,held=14
9.293050,BUFFER,2020,,,,2052096,held=15
9.293066,NAK,2004,,,,2052096,
9.293299,BUFFER,2021,,,,2052096,held=16
9.293530,BUFFER,2022,,,,2052096,held=17
9.298986,BUFFER,2004,,,,2052096,held=18
