t,event,seq,cwnd,srtt_ms,rto_ms,bytes_acked,info
10.655465,GAP,1551,,,,1579008,expected 1542
10.662798,GAP,1552,,,,1579008,expected 1542
10.673147,GAP,1553,,,,1579008,expected 1542
10.674571,GAP,1554,,,,1579008,expected 1542
10.674929,GAP,1555,,,,1579008,expected 1542
10.675185,GAP,1556,,,,1579008,expected 1542
10.679486,DELIVER,1542,,,,1580032,
10.680014,DELIVER,1543,,,,1581056,
10.680497,DELIVER,1544,,,,1582080,
10.680991,DELIVER,1545,,,,1583104,
10.681496,DELIVER,1546,,,,1584128,
10.681939,DELIVER,1547,,,,1585152,
10.682385,DELIVER,1548,,,,1586176,
10.682764,DELIVER,1549,,,,1587200,
10.683138,DELIVER,1550,,,,1588224,
10.683472,DELIVER,1551,,,,1589248,
10.683789,DELIVER,1552,,,,1590272,
10.684119,DELIVER,1553,,,,1591296,
10.684453,GAP,1555,,,,1591296,expected 1554
10.739489,GAP,1556,,,,1591296,expected 1554
10.739958,GAP,1557,,,,1591296,expected 1554
10.740249,GAP,1559,,,,1591296,expected 1554
10.740532,GAP,1560,,,,1591296,expected 1554
10.740799,GAP,1561,,,,1591296,expected 1554
10.741090,GAP,1562,,,,1591296,expected 1554
10.741461,GAP,1563,,,,1591296,expected 1554
10.741839,DELIVER,1554,,,,1592320,
10.742256,DELIVER,1555,,,,1593344,
10.742576,DELIVER,1556,,,,1594368,
10.742847,DELIVER,1557,,,,1595392,
10.743248,DELIVER,1558,,,,1596416,
10.743503,DELIVER,1559,,,,1597440,
10.743734,DELIVER,1560,,,,1598464,
10.743932,DELIVER,1561,,,,1599488,
10.744126,DELIVER,1562,,,,1600512,
10.744360,DELIVER,1563,,,,1601536,
10.744586,DELIVER,1564,,,,1602560,
10.744790,DELIVER,1565,,,,1603584,
10.744988,DELIVER,1566,,,,1604608,
10.745184,DELIVER,1567,,,,1605632,
10.745383,DELIVER,1568,,,,1606656,
10.796087,DELIVER,1569,,,,1607680,
10.796395,DELIVER,1570,,,,1608704,
10.796640,DELIVER,1571,,,,1609728,
10.796887,DELIVER,1572,,,,1610752,
10.797126,DELIVER,1573,,,,1611776,
10.797398,DELIVER,1574,,,,1612800,
10.797662,DELIVER,1575,,,,1613824,
10.797946,DELIVER,1576,,,,1614848,
10.798208,DELIVER,1577,,,,1615872,
10.798464,DELIVER,1578,,,,1616896,
10.798729,DELIVER,1579,,,,1617920,
10.799072,DELIVER,1580,,,,1618944,
10.799420,DELIVER,1581,,,,1619968,
10.799679,DELIVER,1582,,,,1620992,
10.799938,DELIVER,1583,,,,1622016,
10.800193,DELIVER,1584,,,,1623040,
10.850376,GAP,1586,,,,1623040,expected 1585
10.850834,GAP,1587,,,,1623040,expected 1585
10.852247,GAP,1588,,,,1623040,expected 1585
10.852632,GAP,1589,,,,1623040,expected 1585
10.852991,GAP,1590,,,,1623040,expected 1585
10.853356,GAP,1591,,,,1623040,expected 1585
10.853696,GAP,1592,,,,1623040,expected 1585
10.854036,GAP,1593,,,,1623040,expected 1585
10.854311,GAP,1594,,,,1623040,expected 1585
10.854570,GAP,1595,,,,1623040,expected 1585
10.854832,GAP,1596,,,,1623040,expected 1585
10.855132,GAP,1598,,,,1623040,expected 1585
10.856862,GAP,1599,,,,1623040,expected 1585
10.857170,GAP,1600,,,,1623040,expected 1585
10.857453,GAP,1601,,,,1623040,expected 1585
10.888048,DELIVER,1585,,,,1624064,
10.888385,DELIVER,1586,,,,1625088,
10.888686,DELIVER,1587,,,,1626112,
10.894051,DELIVER,1588,,,,1627136,
10.896471,DELIVER,1589,,,,1628160,
10.896748,DELIVER,1590,,,,1629184,
10.897011,DELIVER,1591,,,,1630208,
10.897275,DELIVER,1592,,,,1631232,
10.897557,DELIVER,1593,,,,1632256,
10.897842,DELIVER,1594,,,,1633280,
10.898070,DELIVER,1595,,,,1634304,
10.898327,DELIVER,1596,,,,1635328,
10.898621,DELIVER,1597,,,,1636352,
10.898879,DELIVER,1598,,,,1637376,
10.899141,DELIVER,1599,,,,1638400,
10.939091,DELIVER,1600,,,,1639424,
10.939542,DELIVER,1601,,,,1640448,
10.940111,DELIVER,1602,,,,1641472,
10.940467,DELIVER,1603,,,,1642496,
10.947657,DELIVER,1604,,,,1643520,
10.948039,DELIVER,1605,,,,1644544,
10.948336,DELIVER,1606,,,,1645568,
10.953943,DELIVER,1607,,,,1646592,
10.954234,DELIVER,1608,,,,1647616,
10.954488,DELIVER,1609,,,,1648640,
10.954811,DELIVER,1610,,,,1649664,
10.955160,DELIVER,1611,,,,1650688,
10.955500,DELIVER,1612,,,,1651712,
10.955833,DELIVER,1613,,,,1652736,
10.956152,DELIVER,1614,,,,1653760,
10.988909,GAP,1616,,,,1653760,expected 1615
10.989237,GAP,1617,,,,1653760,expected 1615
10.994855,GAP,1618,,,,1653760,expected 1615
10.995142,GAP,1619,,,,1653760,expected 1615
10.995406,GAP,1620,,,,1653760,expected 1615
10.995714,GAP,1621,,,,1653760,expected 1615
10.995975,GAP,1622,,,,1653760,expected 1615
10.996233,GAP,1623,,,,1653760,expected 1615
10.997718,GAP,1624,,,,1653760,expected 1615
11.010916,GAP,1625,,,,1653760,expected 1615
11.011251,GAP,1626,,,,1653760,expected 1615
11.011572,GAP,1627,,,,1653760,expected 1615
11.011853,GAP,1628,,,,1653760,expected 1615
11.012083,GAP,1629,,,,1653760,expected 1615
11.012305,GAP,1630,,,,1653760,expected 1615
11.012519,GAP,1631,,,,1653760,expected 1615
11.032243,DELIVER,1615,,,,1654784,
11.032539,DELIVER,1616,,,,1655808,
11.032744,DELIVER,1617,,,,1656832,
11.032948,DELIVER,1618,,,,1657856,
11.034461,DELIVER,1619,,,,1658880,
11.034761,DELIVER,1620,,,,1659904,
11.035037,DELIVER,1621,,,,1660928,
11.035271,DELIVER,1622,,,,1661952,
11.035550,DELIVER,1623,,,,1662976,
11.035802,DELIVER,1624,,,,1664000,
11.036058,DELIVER,1625,,,,1665024,
11.036287,DELIVER,1626,,,,1666048,
11.036533,DELIVER,1627,,,,1667072,
11.036781,DELIVER,1628,,,,1668096,
11.037013,DELIVER,1629,,,,1669120,
11.090817,DELIVER,1630,,,,1670144,
11.091251,DELIVER,1631,,,,1671168,
11.091614,DELIVER,1632,,,,1672192,
11.092073,DELIVER,1633,,,,1673216,
11.092614,DELIVER,1634,,,,1674240,
11.093579,DELIVER,1635,,,,1675264,
11.093911,DELIVER,1636,,,,1676288,
11.094188,DELIVER,1637,,,,1677312,
11.094459,DELIVER,1638,,,,1678336,
11.094822,DELIVER,1639,,,,1679360,
11.095143,DELIVER,1640,,,,1680384,
11.095403,DELIVER,1641,,,,1681408,
11.095648,DELIVER,1642,,,,1682432,
11.095912,DELIVER,1643,,,,1683456,
11.096162,DELIVER,1644,,,,1684480,
11.129277,DELIVER,1645,,,,1685504,
11.129622,DELIVER,1646,,,,1686528,
11.129959,DELIVER,1647,,,,1687552,
11.145967,DELIVER,1648,,,,1688576,
11.146667,DELIVER,1649,,,,1689600,
11.147033,DELIVER,1650,,,,1690624,
11.147398,GAP,1652,,,,1690624,expected 1651
11.147844,GAP,1653,,,,1690624,expected 1651
11.148207,GAP,1654,,,,1690624,expected 1651
11.148535,GAP,1655,,,,1690624,expected 1651
11.148892,GAP,1656,,,,1690624,expected 1651
11.149302,GAP,1657,,,,1690624,expected 1651
11.149659,GAP,1658,,,,1690624,expected 1651
11.149963,GAP,1659,,,,1690624,expected 1651
11.150261,GAP,1660,,,,1690624,expected 1651
11.172025,GAP,1661,,,,1690624,expected 1651
11.172622,GAP,1662,,,,1690624,expected 1651
11.178134,GAP,1663,,,,1690624,expected 1651
11.178443,GAP,1664,,,,1690624,expected 1651
11.184106,GAP,1665,,,,1690624,expected 1651
11.199251,DELIVER,1651,,,,1691648,
11.199839,DELIVER,1652,,,,1692672,
11.200166,DELIVER,1653,,,,1693696,
11.200466,DELIVER,1654,,,,1694720,
11.200711,DELIVER,1655,,,,1695744,
11.200967,DELIVER,1656,,,,1696768,
11.201186,DELIVER,1657,,,,1697792,
11.201404,DELIVER,1658,,,,1698816,
11.201599,DELIVER,1659,,,,1699840,
11.201819,DELIVER,1660,,,,1700864,
11.202028,DELIVER,1661,,,,1701888,
11.202266,DELIVER,1662,,,,1702912,
11.202477,DELIVER,1663,,,,1703936,
11.202931,DELIVER,1664,,,,1704960,
11.203236,DELIVER,1665,,,,1705984,
11.234426,DELIVER,1666,,,,1707008,
11.238766,DELIVER,1667,,,,1708032,
11.245546,DELIVER,1668,,,,1709056,
11.250371,DELIVER,1669,,,,1710080,
11.250875,DELIVER,1670,,,,1711104,
11.251374,DELIVER,1671,,,,1712128,
11.251865,DELIVER,1672,,,,1713152,
11.252372,DELIVER,1673,,,,1714176,
11.252753,DELIVER,1674,,,,1715200,
11.253086,DELIVER,1675,,,,1716224,
11.253407,DELIVER,1676,,,,1717248,
11.253745,DELIVER,1677,,,,1718272,
11.254088,DELIVER,1678,,,,1719296,
11.254401,DELIVER,1679,,,,1720320,
11.254729,DELIVER,1680,,,,1721344,
11.285429,DELIVER,1681,,,,1722368,
11.285703,DELIVER,1682,,,,1723392,
11.285931,DELIVER,1683,,,,1724416,
11.304074,DELIVER,1684,,,,1725440,
11.304491,DELIVER,1685,,,,1726464,
11.304852,DELIVER,1686,,,,1727488,
11.305197,DELIVER,1687,,,,1728512,
11.305504,DELIVER,1688,,,,1729536,
11.305816,DELIVER,1689,,,,1730560,
11.306066,DELIVER,1690,,,,1731584,
11.306329,DELIVER,1691,,,,1732608,
11.306626,DELIVER,1692,,,,1733632,
11.306892,DELIVER,1693,,,,1734656,
11.307163,DELIVER,1694,,,,1735680,
11.307416,DELIVER,1695,,,,1736704,
11.307737,DELIVER,1696,,,,1737728,
11.308022,DELIVER,1697,,,,1738752,
11.331414,DELIVER,1698,,,,1739776,
11.331728,DELIVER,1699,,,,1740800,
11.332199,DELIVER,1700,,,,1741824,
11.349408,DELIVER,1701,,,,1742848,
11.349944,DELIVER,1702,,,,1743872,
11.350176,DELIVER,1703,,,,1744896,
11.350460,DELIVER,1704,,,,1745920,
11.356736,DELIVER,1705,,,,1746944,
11.357087,DELIVER,1706,,,,1747968,
11.357430,DELIVER,1707,,,,1748992,
11.357754,DELIVER,1708,,,,1750016,
11.358868,DELIVER,1709,,,,1751040,
11.359157,DELIVER,1710,,,,1752064,
11.359439,DELIVER,1711,,,,1753088,
11.360173,DELIVER,1712,,,,1754112,
11.360575,DELIVER,1713,,,,1755136,
11.360893,DELIVER,1714,,,,1756160,
11.361172,DELIVER,1715,,,,1757184,
11.384042,DELIVER,1716,,,,1758208,
11.384537,DELIVER,1717,,,,1759232,
11.388199,DELIVER,1718,,,,1760256,
11.405881,DELIVER,1719,,,,1761280,
11.406280,DELIVER,1720,,,,1762304,
11.406696,DELIVER,1721,,,,1763328,
11.407057,DELIVER,1722,,,,1764352,
11.407395,DELIVER,1723,,,,1765376,
11.409130,DELIVER,1724,,,,1766400,
11.409502,DELIVER,1725,,,,1767424,
11.409869,DELIVER,1726,,,,1768448,
11.412147,DELIVER,1727,,,,1769472,
11.412444,DELIVER,1728,,,,1770496,
11.412729,DELIVER,1729,,,,1771520,
11.413006,DELIVER,1730,,,,1772544,
11.413284,DELIVER,1731,,,,1773568,
11.413546,DELIVER,1732,,,,1774592,
11.413813,DELIVER,1733,,,,1775616,
11.414013,DELIVER,1734,,,,1776640,
11.422115,DELIVER,1735,,,,1777664,
11.425186,DELIVER,1736,,,,1778688,
11.430439,DELIVER,1737,,,,1779712,
11.448619,DELIVER,1738,,,,1780736,
11.449004,DELIVER,1739,,,,1781760,
11.451799,DELIVER,1740,,,,1782784,
11.459248,DELIVER,1741,,,,1783808,
11.459893,DELIVER,1742,,,,1784832,
11.460322,DELIVER,1743,,,,1785856,
11.461251,DELIVER,1744,,,,1786880,
11.461762,DELIVER,1745,,,,1787904,
11.462251,DELIVER,1746,,,,1788928,
11.462622,DELIVER,1747,,,,1789952,
11.462980,DELIVER,1748,,,,1790976,
11.463275,DELIVER,1749,,,,1792000,
11.463577,DELIVER,1750,,,,1793024,
11.463914,DELIVER,1751,,,,1794048,
11.464222,DELIVER,1752,,,,1795072,
11.464591,DELIVER,1753,,,,1796096,
11.464897,DELIVER,1754,,,,1797120,
11.465421,DELIVER,1755,,,,1798144,
11.478239,DELIVER,1756,,,,1799168,
11.478561,DELIVER,1757,,,,1800192,
11.482507,DELIVER,1758,,,,1801216,
11.488461,DELIVER,1759,,,,1802240,
11.499116,DELIVER,1760,,,,1803264,
11.502574,DELIVER,1761,,,,1804288,
11.502948,DELIVER,1762,,,,1805312,
11.505590,DELIVER,1763,,,,1806336,
11.505951,DELIVER,1764,,,,1807360,
11.512145,DELIVER,1765,,,,1808384,
11.512562,DELIVER,1766,,,,1809408,
11.512913,DELIVER,1767,,,,1810432,
11.513299,DELIVER,1768,,,,1811456,
11.513690,DELIVER,1769,,,,1812480,
11.513973,DELIVER,1770,,,,1813504,
11.514262,DELIVER,1771,,,,1814528,
11.514558,DELIVER,1772,,,,1815552,
11.515761,DELIVER,1773,,,,1816576,
11.517548,DELIVER,1774,,,,1817600,
11.517840,DELIVER,1775,,,,1818624,
11.518082,DELIVER,1776,,,,1819648,
11.527859,DELIVER,1777,,,,1820672,
11.528491,DELIVER,1778,,,,1821696,
11.529585,DELIVER,1779,,,,1822720,
11.540300,DELIVER,1780,,,,1823744,
11.546459,DELIVER,1781,,,,1824768,
11.548028,DELIVER,1782,,,,1825792,
11.548300,DELIVER,1783,,,,1826816,
11.549047,DELIVER,1784,,,,1827840,
11.553482,DELIVER,1785,,,,1828864,
11.553834,DELIVER,1786,,,,1829888,
11.554173,DELIVER,1787,,,,1830912,
11.561754,DELIVER,1788,,,,1831936,
11.562158,DELIVER,1789,,,,1832960,
11.567442,DELIVER,1790,,,,1833984,
11.567788,DELIVER,1791,,,,1835008,
11.568379,DELIVER,1792,,,,1836032,
11.568731,DELIVER,1793,,,,1837056,
11.569067,DELIVER,1794,,,,1838080,
11.569418,GAP,1796,,,,1838080,expected 1795
11.569788,GAP,1797,,,,1838080,expected 1795
11.570131,GAP,1798,,,,1838080,expected 1795
11.570470,GAP,1799,,,,1838080,expected 1795
11.574666,GAP,1801,,,,1838080,expected 1795
11.590947,GAP,1802,,,,1838080,expected 1795
11.591366,GAP,1803,,,,1838080,expected 1795
11.599847,GAP,1804,,,,1838080,expected 1795
11.600144,GAP,1805,,,,1838080,expected 1795
11.600472,GAP,1806,,,,1838080,expected 1795
11.600832,GAP,1807,,,,1838080,expected 1795
11.601128,GAP,1808,,,,1838080,expected 1795
11.602182,GAP,1809,,,,1838080,expected 1795
11.608338,GAP,1810,,,,1838080,expected 1795
11.614111,GAP,1811,,,,1838080,expected 1795
11.614421,GAP,1812,,,,1838080,expected 1795
11.617699,GAP,1813,,,,1838080,expected 1795
11.618006,GAP,1815,,,,1838080,expected 1795
11.618307,GAP,1816,,,,1838080,expected 1795
11.618598,GAP,1796,,,,1838080,expected 1795
11.618935,GAP,1797,,,,1838080,expected 1795
11.619219,GAP,1798,,,,1838080,expected 1795
11.619518,GAP,1799,,,,1838080,expected 1795
11.619792,GAP,1800,,,,1838080,expected 1795
11.620074,GAP,1801,,,,1838080,expected 1795
11.620356,GAP,1802,,,,1838080,expected 1795
11.620648,GAP,1803,,,,1838080,expected 1795
11.621184,GAP,1804,,,,1838080,expected 1795
11.624162,GAP,1805,,,,1838080,expected 1795
11.624450,GAP,1806,,,,1838080,expected 1795
11.624712,GAP,1807,,,,1838080,expected 1795
11.624964,GAP,1808,,,,1838080,expected 1795
11.625222,GAP,1809,,,,1838080,expected 1795
11.625512,GAP,1810,,,,1838080,expected 1795
11.625775,GAP,1811,,,,1838080,expected 1795
11.626042,GAP,1812,,,,1838080,expected 1795
11.626253,GAP,1813,,,,1838080,expected 1795
11.626454,GAP,1814,,,,1838080,expected 1795
11.821719,DELIVER,1795,,,,1839104,
11.822023,DELIVER,1796,,,,1840128,
11.822265,GAP,1798,,,,1840128,expected 1797
11.822524,GAP,1799,,,,1840128,expected 1797
11.825085,GAP,1800,,,,1840128,expected 1797
11.825596,GAP,1801,,,,1840128,expected 1797
11.825910,GAP,1802,,,,1840128,expected 1797
11.826195,GAP,1803,,,,1840128,expected 1797
11.826480,GAP,1804,,,,1840128,expected 1797
11.826761,GAP,1805,,,,1840128,expected 1797
11.827004,GAP,1807,,,,1840128,expected 1797
11.827353,GAP,1808,,,,1840128,expected 1797
11.827694,GAP,1809,,,,1840128,expected 1797
11.828004,GAP,1810,,,,1840128,expected 1797
11.828307,GAP,1811,,,,1840128,expected 1797
11.828560,GAP,1812,,,,1840128,expected 1797
11.828846,GAP,1813,,,,1840128,expected 1797
11.829131,GAP,1814,,,,1840128,expected 1797
11.863873,GAP,1816,,,,1840128,expected 1797
11.873234,DELIVER,1797,,,,1841152,
11.873554,DELIVER,1798,,,,1842176,
11.873829,DELIVER,1799,,,,1843200,
11.874109,DELIVER,1800,,,,1844224,
11.874376,DELIVER,1801,,,,1845248,
11.874652,DELIVER,1802,,,,1846272,
11.874890,DELIVER,1803,,,,1847296,
11.875158,DELIVER,1804,,,,1848320,
11.875500,DELIVER,1805,,,,1849344,
11.875780,DELIVER,1806,,,,1850368,
11.876044,DELIVER,1807,,,,1851392,
11.876309,DELIVER,1808,,,,1852416,
11.876588,GAP,1810,,,,1852416,expected 1809
11.876854,GAP,1811,,,,1852416,expected 1809
11.877130,GAP,1812,,,,1852416,expected 1809
11.877431,GAP,1813,,,,1852416,expected 1809
11.877738,GAP,1814,,,,1852416,expected 1809
11.878045,GAP,1815,,,,1852416,expected 1809
11.878331,GAP,1816,,,,1852416,expected 1809
11.915661,GAP,1817,,,,1852416,expected 1809
11.930483,GAP,1818,,,,1852416,expected 1809
11.930834,GAP,1819,,,,1852416,expected 1809
11.931109,GAP,1820,,,,1852416,expected 1809
11.931387,GAP,1821,,,,1852416,expected 1809
11.931650,GAP,1822,,,,1852416,expected 1809
11.931936,GAP,1823,,,,1852416,expected 1809
11.932239,GAP,1824,,,,1852416,expected 1809
11.932572,GAP,1825,,,,1852416,expected 1809
11.932844,GAP,1826,,,,1852416,expected 1809
11.933082,DELIVER,1809,,,,1853440,
11.933281,DELIVER,1810,,,,1854464,
11.933482,DELIVER,1811,,,,1855488,
11.933728,DELIVER,1812,,,,1856512,
11.933953,DELIVER,1813,,,,1857536,
11.934149,DELIVER,1814,,,,1858560,
11.934365,DELIVER,1815,,,,1859584,
11.934559,DELIVER,1816,,,,1860608,
11.934782,DELIVER,1817,,,,1861632,
11.935126,DELIVER,1818,,,,1862656,
11.935393,DELIVER,1819,,,,1863680,
11.935692,DELIVER,1820,,,,1864704,
11.935997,DELIVER,1821,,,,1865728,
11.936258,DELIVER,1822,,,,1866752,
11.936513,DELIVER,1823,,,,1867776,
11.936772,DELIVER,1824,,,,1868800,
11.936971,DELIVER,1825,,,,1869824,
11.937163,DELIVER,1826,,,,1870848,
11.937384,DELIVER,1827,,,,1871872,
11.937619,DELIVER,1828,,,,1872896,
11.937851,DELIVER,1829,,,,1873920,
11.991939,DELIVER,1830,,,,1874944,
11.992216,DELIVER,1831,,,,1875968,
11.992487,DELIVER,1832,,,,1876992,
11.992780,DELIVER,1833,,,,1878016,
11.993079,DELIVER,1834,,,,1879040,
11.993336,DELIVER,1835,,,,1880064,
11.993634,DELIVER,1836,,,,1881088,
11.993921,DELIVER,1837,,,,1882112,
11.994173,DELIVER,1838,,,,1883136,
11.994433,DELIVER,1839,,,,1884160,
11.994702,DELIVER,1840,,,,1885184,
11.995049,DELIVER,1841,,,,1886208,
11.995263,DELIVER,1842,,,,1887232,
11.995459,DELIVER,1843,,,,1888256,
11.995663,DELIVER,1844,,,,1889280,
11.995858,DELIVER,1845,,,,1890304,
11.996051,DELIVER,1846,,,,1891328,
11.996244,DELIVER,1847,,,,1892352,
11.996446,DELIVER,1848,,,,1893376,
11.996639,DELIVER,1849,,,,1894400,
11.996831,DELIVER,1850,,,,1895424,
11.997047,DELIVER,1851,,,,1896448,
12.038611,DELIVER,1852,,,,1897472,
12.038951,DELIVER,1853,,,,1898496,
12.039267,DELIVER,1854,,,,1899520,
12.048304,DELIVER,1855,,,,1900544,
12.048694,DELIVER,1856,,,,1901568,
12.049067,DELIVER,1857,,,,1902592,
12.049408,DELIVER,1858,,,,1903616,
12.049756,DELIVER,1859,,,,1904640,
12.050114,DELIVER,1860,,,,1905664,
12.050465,DELIVER,1861,,,,1906688,
12.050766,DELIVER,1862,,,,1907712,
12.051061,DELIVER,1863,,,,1908736,
12.051322,DELIVER,1864,,,,1909760,
12.051591,DELIVER,1865,,,,1910784,
12.051888,GAP,1867,,,,1910784,expected 1866
12.052166,GAP,1868,,,,1910784,expected 1866
12.052539,GAP,1869,,,,1910784,expected 1866
12.052896,GAP,1870,,,,1910784,expected 1866
12.053177,GAP,1871,,,,1910784,expected 1866
12.053455,GAP,1872,,,,1910784,expected 1866
12.053712,GAP,1873,,,,1910784,expected 1866
12.053971,GAP,1874,,,,1910784,expected 1866
12.073254,GAP,1875,,,,1910784,expected 1866
12.075582,GAP,1876,,,,1910784,expected 1866
12.088524,GAP,1877,,,,1910784,expected 1866
12.097930,GAP,1878,,,,1910784,expected 1866
12.098277,DELIVER,1866,,,,1911808,
12.101512,DELIVER,1867,,,,1912832,
12.101825,DELIVER,1868,,,,1913856,
12.102063,DELIVER,1869,,,,1914880,
12.102319,DELIVER,1870,,,,1915904,
12.102575,DELIVER,1871,,,,1916928,
12.102819,DELIVER,1872,,,,1917952,
12.103051,DELIVER,1873,,,,1918976,
12.105116,DELIVER,1874,,,,1920000,
12.105397,DELIVER,1875,,,,1921024,
12.105679,DELIVER,1876,,,,1922048,
12.105945,DELIVER,1877,,,,1923072,
12.106208,GAP,1880,,,,1923072,expected 1878
12.106635,GAP,1881,,,,1923072,expected 1878
12.106955,GAP,1882,,,,1923072,expected 1878
12.107238,GAP,1883,,,,1923072,expected 1878
12.107540,GAP,1884,,,,1923072,expected 1878
12.107811,GAP,1885,,,,1923072,expected 1878
12.108063,GAP,1886,,,,1923072,expected 1878
12.154550,GAP,1887,,,,1923072,expected 1878
12.154938,GAP,1888,,,,1923072,expected 1878
12.155245,GAP,1889,,,,1923072,expected 1878
12.155526,GAP,1890,,,,1923072,expected 1878
12.155813,GAP,1891,,,,1923072,expected 1878
12.156135,DELIVER,1878,,,,1924096,
12.156409,DELIVER,1879,,,,1925120,
12.156672,DELIVER,1880,,,,1926144,
12.156975,DELIVER,1881,,,,1927168,
12.157286,DELIVER,1882,,,,1928192,
12.157542,DELIVER,1883,,,,1929216,
12.157791,DELIVER,1884,,,,1930240,
12.158037,DELIVER,1885,,,,1931264,
12.158285,DELIVER,1886,,,,1932288,
12.158530,GAP,1888,,,,1932288,expected 1887
12.158799,GAP,1889,,,,1932288,expected 1887
12.159056,GAP,1891,,,,1932288,expected 1887
12.160561,GAP,1892,,,,1932288,expected 1887
12.160860,GAP,1893,,,,1932288,expected 1887
12.161151,GAP,1895,,,,1932288,expected 1887
12.161432,GAP,1896,,,,1932288,expected 1887
12.161714,GAP,1897,,,,1932288,expected 1887
12.161999,GAP,1898,,,,1932288,expected 1887
12.211248,GAP,1899,,,,1932288,expected 1887
12.211605,GAP,1900,,,,1932288,expected 1887
12.211883,GAP,1901,,,,1932288,expected 1887
12.212158,GAP,1902,,,,1932288,expected 1887
12.212494,GAP,1903,,,,1932288,expected 1887
12.212775,GAP,1904,,,,1932288,expected 1887
12.213049,GAP,1905,,,,1932288,expected 1887
12.213334,GAP,1906,,,,1932288,expected 1887
12.213611,GAP,1907,,,,1932288,expected 1887
12.213885,DELIVER,1887,,,,1933312,
12.214146,DELIVER,1888,,,,1934336,
12.214377,DELIVER,1889,,,,1935360,
12.214590,DELIVER,1890,,,,1936384,
12.214805,DELIVER,1891,,,,1937408,
12.215037,DELIVER,1892,,,,1938432,
12.215233,DELIVER,1893,,,,1939456,
12.215429,DELIVER,1894,,,,1940480,
12.215622,DELIVER,1895,,,,1941504,
12.215816,DELIVER,1896,,,,1942528,
12.216031,DELIVER,1897,,,,1943552,
12.216287,DELIVER,1898,,,,1944576,
12.216601,DELIVER,1899,,,,1945600,
12.216859,DELIVER,1900,,,,1946624,
12.217112,GAP,1902,,,,1946624,expected 1901
12.217374,GAP,1903,,,,1946624,expected 1901
12.217629,GAP,1904,,,,1946624,expected 1901
12.217904,GAP,1905,,,,1946624,expected 1901
12.262972,GAP,1906,,,,1946624,expected 1901
12.263270,GAP,1907,,,,1946624,expected 1901
12.263528,GAP,1908,,,,1946624,expected 1901
12.263814,GAP,1909,,,,1946624,expected 1901
12.264102,GAP,1910,,,,1946624,expected 1901
12.264379,GAP,1911,,,,1946624,expected 1901
12.265395,GAP,1912,,,,1946624,expected 1901
12.265685,GAP,1913,,,,1946624,expected 1901
12.266020,GAP,1914,,,,1946624,expected 1901
12.266401,GAP,1915,,,,1946624,expected 1901
12.266697,GAP,1916,,,,1946624,expected 1901
12.266962,GAP,1917,,,,1946624,expected 1901
12.267675,GAP,1918,,,,1946624,expected 1901
12.267959,DELIVER,1901,,,,1947648,
12.268233,DELIVER,1902,,,,1948672,
12.268502,DELIVER,1903,,,,1949696,
12.271108,DELIVER,1904,,,,1950720,
12.271373,DELIVER,1905,,,,1951744,
12.271618,DELIVER,1906,,,,1952768,
12.271853,DELIVER,1907,,,,1953792,
12.272089,DELIVER,1908,,,,1954816,
12.272402,DELIVER,1909,,,,1955840,
12.272662,DELIVER,1910,,,,1956864,
12.272903,DELIVER,1911,,,,1957888,
12.273283,DELIVER,1912,,,,1958912,
12.273486,GAP,1914,,,,1958912,expected 1913
12.273690,GAP,1916,,,,1958912,expected 1913
12.273907,GAP,1917,,,,1958912,expected 1913
12.274119,GAP,1918,,,,1958912,expected 1913
12.274339,GAP,1919,,,,1958912,expected 1913
12.274558,GAP,1920,,,,1958912,expected 1913
12.316533,GAP,1921,,,,1958912,expected 1913
12.316870,GAP,1922,,,,1958912,expected 1913
12.318134,GAP,1923,,,,1958912,expected 1913
12.318364,GAP,1924,,,,1958912,expected 1913
12.318591,GAP,1926,,,,1958912,expected 1913
12.318804,GAP,1927,,,,1958912,expected 1913
12.319046,DELIVER,1913,,,,1959936,
12.319256,DELIVER,1914,,,,1960960,
12.327741,DELIVER,1915,,,,1961984,
12.328052,DELIVER,1916,,,,1963008,
12.328315,DELIVER,1917,,,,1964032,
12.328590,DELIVER,1918,,,,1965056,
12.328873,DELIVER,1919,,,,1966080,
12.329394,DELIVER,1920,,,,1967104,
12.329658,DELIVER,1921,,,,1968128,
12.329885,DELIVER,1922,,,,1969152,
12.330136,DELIVER,1923,,,,1970176,
12.330382,DELIVER,1924,,,,1971200,
12.330580,DELIVER,1925,,,,1972224,
12.330827,DELIVER,1926,,,,1973248,
12.331063,DELIVER,1927,,,,1974272,
12.331290,GAP,1929,,,,1974272,expected 1928
12.331509,GAP,1930,,,,1974272,expected 1928
12.360282,GAP,1931,,,,1974272,expected 1928
12.370332,GAP,1932,,,,1974272,expected 1928
12.372507,GAP,1933,,,,1974272,expected 1928
12.372796,GAP,1934,,,,1974272,expected 1928
12.373120,GAP,1935,,,,1974272,expected 1928
12.373401,GAP,1936,,,,1974272,expected 1928
12.384399,DELIVER,1928,,,,1975296,
12.384738,DELIVER,1929,,,,1976320,
12.385040,DELIVER,1930,,,,1977344,
12.385307,DELIVER,1931,,,,1978368,
12.385594,DELIVER,1932,,,,1979392,
12.385920,DELIVER,1933,,,,1980416,
12.386268,DELIVER,1934,,,,1981440,
12.386622,GAP,1936,,,,1981440,expected 1935
12.386961,GAP,1937,,,,1981440,expected 1935
