t,event,seq,cwnd,srtt_ms,rto_ms,bytes_acked,info
8.668830,DELIVER,1235,,,,1265664,
8.668938,DELIVER,1236,,,,1266688,
8.669044,DELIVER,1237,,,,1267712,
8.669151,DELIVER,1238,,,,1268736,
8.669255,DELIVER,1239,,,,1269760,
8.669369,DELIVER,1240,,,,1270784,
8.669474,DELIVER,1241,,,,1271808,
8.669580,DELIVER,1242,,,,1272832,
8.669686,DELIVER,1243,,,,1273856,
8.669790,DELIVER,1244,,,,1274880,
8.669902,DELIVER,1245,,,,1275904,
8.700166,DELIVER,1246,,,,1276928,
8.717766,DELIVER,1247,,,,1277952,
8.717900,DELIVER,1248,,,,1278976,
8.719175,DELIVER,1249,,,,1280000,
8.721154,DELIVER,1250,,,,1281024,
8.721305,DELIVER,1251,,,,1282048,
8.721443,DELIVER,1252,,,,1283072,
8.721581,DELIVER,1253,,,,1284096,
8.721728,DELIVER,1254,,,,1285120,
8.726245,DELIVER,1255,,,,1286144,
8.726386,DELIVER,1256,,,,1287168,
8.726523,DELIVER,1257,,,,1288192,
8.726659,DELIVER,1258,,,,1289216,
8.726795,DELIVER,1259,,,,1290240,
8.727004,DELIVER,1260,,,,1291264,
8.727140,DELIVER,1261,,,,1292288,
8.746704,DELIVER,1262,,,,1293312,
8.758842,DELIVER,1263,,,,1294336,
8.763024,DELIVER,1264,,,,1295360,
8.765653,DELIVER,1265,,,,1296384,
8.765831,DELIVER,1266,,,,1297408,
8.771350,DELIVER,1267,,,,1298432,
8.771512,DELIVER,1268,,,,1299456,
8.771679,DELIVER,1269,,,,1300480,
8.771949,DELIVER,1270,,,,1301504,
8.772114,GAP,1272,,,,1301504,expected 1271
8.774381,GAP,1273,,,,1301504,expected 1271
8.778486,GAP,1274,,,,1301504,expected 1271
8.778727,GAP,1275,,,,1301504,expected 1271
8.778914,GAP,1277,,,,1301504,expected 1271
8.779087,GAP,1278,,,,1301504,expected 1271
8.780719,GAP,1279,,,,1301504,expected 1271
8.795954,GAP,1280,,,,1301504,expected 1271
8.798029,GAP,1281,,,,1301504,expected 1271
8.801398,GAP,1282,,,,1301504,expected 1271
8.813106,GAP,1283,,,,1301504,expected 1271
8.813374,GAP,1284,,,,1301504,expected 1271
8.824038,DELIVER,1271,,,,1302528,
8.824248,DELIVER,1272,,,,1303552,
8.824449,DELIVER,1273,,,,1304576,
8.824646,DELIVER,1274,,,,1305600,
8.824841,DELIVER,1275,,,,1306624,
8.825035,DELIVER,1276,,,,1307648,
8.825232,DELIVER,1277,,,,1308672,
8.825426,DELIVER,1278,,,,1309696,
8.825653,DELIVER,1279,,,,1310720,
8.826013,DELIVER,1280,,,,1311744,
8.826221,DELIVER,1281,,,,1312768,
8.826418,DELIVER,1282,,,,1313792,
8.826612,DELIVER,1283,,,,1314816,
8.826808,DELIVER,1284,,,,1315840,
8.827003,DELIVER,1285,,,,1316864,
8.827197,DELIVER,1286,,,,1317888,
8.876795,DELIVER,1287,,,,1318912,
8.877200,DELIVER,1288,,,,1319936,
8.877538,DELIVER,1289,,,,1320960,
8.877889,DELIVER,1290,,,,1321984,
8.878241,DELIVER,1291,,,,1323008,
8.878767,DELIVER,1292,,,,1324032,
8.879142,DELIVER,1293,,,,1325056,
8.879496,DELIVER,1294,,,,1326080,
8.879782,DELIVER,1295,,,,1327104,
8.880050,GAP,1297,,,,1327104,expected 1296
8.880322,GAP,1298,,,,1327104,expected 1296
8.880616,GAP,1299,,,,1327104,expected 1296
8.880896,GAP,1300,,,,1327104,expected 1296
8.881191,GAP,1302,,,,1327104,expected 1296
8.881587,GAP,1303,,,,1327104,expected 1296
8.929388,DELIVER,1296,,,,1328128,
8.931659,DELIVER,1297,,,,1329152,
8.932924,DELIVER,1298,,,,1330176,
8.938709,DELIVER,1299,,,,1331200,
8.938962,DELIVER,1300,,,,1332224,
8.939200,DELIVER,1301,,,,1333248,
8.939448,DELIVER,1302,,,,1334272,
8.939677,DELIVER,1303,,,,1335296,
8.939901,DELIVER,1304,,,,1336320,
8.940127,DELIVER,1305,,,,1337344,
8.940364,DELIVER,1306,,,,1338368,
8.940643,DELIVER,1307,,,,1339392,
8.940966,DELIVER,1308,,,,1340416,
8.941248,DELIVER,1309,,,,1341440,
8.941525,DELIVER,1310,,,,1342464,
8.978925,GAP,1312,,,,1342464,expected 1311
8.984023,GAP,1313,,,,1342464,expected 1311
8.986544,GAP,1314,,,,1342464,expected 1311
8.986870,GAP,1315,,,,1342464,expected 1311
8.993244,GAP,1317,,,,1342464,expected 1311
8.993527,GAP,1318,,,,1342464,expected 1311
8.993743,GAP,1319,,,,1342464,expected 1311
8.993950,GAP,1320,,,,1342464,expected 1311
8.994159,GAP,1321,,,,1342464,expected 1311
8.994394,GAP,1322,,,,1342464,expected 1311
8.994597,GAP,1323,,,,1342464,expected 1311
8.994801,GAP,1324,,,,1342464,expected 1311
8.995003,GAP,1325,,,,1342464,expected 1311
9.019853,DELIVER,1311,,,,1343488,
9.020097,DELIVER,1312,,,,1344512,
9.021524,DELIVER,1313,,,,1345536,
9.021744,DELIVER,1314,,,,1346560,
9.021969,DELIVER,1315,,,,1347584,
9.022168,GAP,1317,,,,1347584,expected 1316
9.022379,GAP,1318,,,,1347584,expected 1316
9.022583,GAP,1319,,,,1347584,expected 1316
9.022785,GAP,1320,,,,1347584,expected 1316
9.022987,GAP,1321,,,,1347584,expected 1316
9.023186,GAP,1322,,,,1347584,expected 1316
9.023396,GAP,1323,,,,1347584,expected 1316
9.023599,GAP,1324,,,,1347584,expected 1316
9.055661,GAP,1325,,,,1347584,expected 1316
9.057655,GAP,1326,,,,1347584,expected 1316
9.059474,GAP,1327,,,,1347584,expected 1316
9.059831,GAP,1328,,,,1347584,expected 1316
9.067221,GAP,1329,,,,1347584,expected 1316
9.067560,GAP,1330,,,,1347584,expected 1316
9.069754,DELIVER,1316,,,,1348608,
9.071408,DELIVER,1317,,,,1349632,
9.071693,DELIVER,1318,,,,1350656,
9.072038,DELIVER,1319,,,,1351680,
9.072308,DELIVER,1320,,,,1352704,
9.075016,DELIVER,1321,,,,1353728,
9.075353,DELIVER,1322,,,,1354752,
9.075627,DELIVER,1323,,,,1355776,
9.075925,DELIVER,1324,,,,1356800,
9.076277,DELIVER,1325,,,,1357824,
9.076539,DELIVER,1326,,,,1358848,
9.076792,DELIVER,1327,,,,1359872,
9.077027,DELIVER,1328,,,,1360896,
9.077582,DELIVER,1329,,,,1361920,
9.077844,DELIVER,1330,,,,1362944,
9.114221,DELIVER,1331,,,,1363968,
9.117617,DELIVER,1332,,,,1364992,
9.122088,DELIVER,1333,,,,1366016,
9.122300,DELIVER,1334,,,,1367040,
9.122497,DELIVER,1335,,,,1368064,
9.122704,DELIVER,1336,,,,1369088,
9.122909,DELIVER,1337,,,,1370112,
9.123101,DELIVER,1338,,,,1371136,
9.123297,DELIVER,1339,,,,1372160,
9.123493,DELIVER,1340,,,,1373184,
9.128793,DELIVER,1341,,,,1374208,
9.129046,DELIVER,1342,,,,1375232,
9.129291,DELIVER,1343,,,,1376256,
9.129538,DELIVER,1344,,,,1377280,
9.129785,GAP,1346,,,,1377280,expected 1345
9.154066,GAP,1347,,,,1377280,expected 1345
9.166234,GAP,1348,,,,1377280,expected 1345
9.169563,GAP,1349,,,,1377280,expected 1345
9.169866,GAP,1350,,,,1377280,expected 1345
9.174527,GAP,1352,,,,1377280,expected 1345
9.174746,GAP,1353,,,,1377280,expected 1345
9.174984,GAP,1354,,,,1377280,expected 1345
9.175219,GAP,1355,,,,1377280,expected 1345
9.175467,GAP,1356,,,,1377280,expected 1345
9.180225,DELIVER,1345,,,,1378304,
9.180517,DELIVER,1346,,,,1379328,
9.180786,DELIVER,1347,,,,1380352,
9.181057,DELIVER,1348,,,,1381376,
9.181321,DELIVER,1349,,,,1382400,
9.181630,DELIVER,1350,,,,1383424,
9.181886,DELIVER,1351,,,,1384448,
9.182085,DELIVER,1352,,,,1385472,
9.182288,DELIVER,1353,,,,1386496,
9.182517,DELIVER,1354,,,,1387520,
9.182742,DELIVER,1355,,,,1388544,
9.182960,DELIVER,1356,,,,1389568,
9.183176,DELIVER,1357,,,,1390592,
9.183383,DELIVER,1358,,,,1391616,
9.183579,DELIVER,1359,,,,1392640,
9.229664,DELIVER,1360,,,,1393664,
9.229994,DELIVER,1361,,,,1394688,
9.230260,DELIVER,1362,,,,1395712,
9.230516,DELIVER,1363,,,,1396736,
9.230766,DELIVER,1364,,,,1397760,
9.231017,DELIVER,1365,,,,1398784,
9.231270,GAP,1367,,,,1398784,expected 1366
9.235212,GAP,1368,,,,1398784,expected 1366
9.235465,GAP,1369,,,,1398784,expected 1366
9.235673,GAP,1370,,,,1398784,expected 1366
9.235876,GAP,1371,,,,1398784,expected 1366
9.236079,GAP,1372,,,,1398784,expected 1366
9.236294,GAP,1373,,,,1398784,expected 1366
9.236493,GAP,1374,,,,1398784,expected 1366
9.236694,GAP,1375,,,,1398784,expected 1366
9.285542,DELIVER,1366,,,,1399808,
9.285899,DELIVER,1367,,,,1400832,
9.286205,DELIVER,1368,,,,1401856,
9.286505,DELIVER,1369,,,,1402880,
9.287448,GAP,1371,,,,1402880,expected 1370
9.287729,GAP,1373,,,,1402880,expected 1370
9.288025,GAP,1374,,,,1402880,expected 1370
9.288323,GAP,1375,,,,1402880,expected 1370
9.288601,GAP,1376,,,,1402880,expected 1370
9.288874,GAP,1377,,,,1402880,expected 1370
9.289159,GAP,1378,,,,1402880,expected 1370
9.289445,GAP,1379,,,,1402880,expected 1370
9.335823,GAP,1380,,,,1402880,expected 1370
9.336422,GAP,1381,,,,1402880,expected 1370
9.337155,DELIVER,1370,,,,1403904,
9.341452,DELIVER,1371,,,,1404928,
9.341760,DELIVER,1372,,,,1405952,
9.342102,DELIVER,1373,,,,1406976,
9.342456,DELIVER,1374,,,,1408000,
9.342851,GAP,1376,,,,1408000,expected 1375
9.343211,GAP,1377,,,,1408000,expected 1375
9.343570,GAP,1378,,,,1408000,expected 1375
9.343926,GAP,1379,,,,1408000,expected 1375
9.344236,GAP,1380,,,,1408000,expected 1375
9.347270,GAP,1381,,,,1408000,expected 1375
9.347567,GAP,1382,,,,1408000,expected 1375
9.383297,GAP,1384,,,,1408000,expected 1375
9.397310,DELIVER,1375,,,,1409024,
9.397755,DELIVER,1376,,,,1410048,
9.398112,DELIVER,1377,,,,1411072,
9.398694,DELIVER,1378,,,,1412096,
9.398951,DELIVER,1379,,,,1413120,
9.399226,DELIVER,1380,,,,1414144,
9.399476,DELIVER,1381,,,,1415168,
9.399777,DELIVER,1382,,,,1416192,
9.400035,DELIVER,1383,,,,1417216,
9.400282,DELIVER,1384,,,,1418240,
9.400545,DELIVER,1385,,,,1419264,
9.400781,DELIVER,1386,,,,1420288,
9.401006,DELIVER,1387,,,,1421312,
9.401213,DELIVER,1388,,,,1422336,
9.401434,DELIVER,1389,,,,1423360,
9.432125,DELIVER,1390,,,,1424384,
9.449526,GAP,1392,,,,1424384,expected 1391
9.450129,GAP,1393,,,,1424384,expected 1391
9.450620,GAP,1394,,,,1424384,expected 1391
9.452724,GAP,1395,,,,1424384,expected 1391
9.453268,GAP,1397,,,,1424384,expected 1391
9.453773,GAP,1398,,,,1424384,expected 1391
9.454266,GAP,1399,,,,1424384,expected 1391
9.454759,GAP,1400,,,,1424384,expected 1391
9.455262,GAP,1401,,,,1424384,expected 1391
9.455622,GAP,1402,,,,1424384,expected 1391
9.455966,GAP,1403,,,,1424384,expected 1391
9.456329,GAP,1404,,,,1424384,expected 1391
9.456685,GAP,1405,,,,1424384,expected 1391
9.476418,GAP,1406,,,,1424384,expected 1391
9.491087,DELIVER,1391,,,,1425408,
9.497522,DELIVER,1392,,,,1426432,
9.497851,DELIVER,1393,,,,1427456,
9.498167,GAP,1395,,,,1427456,expected 1394
9.498496,GAP,1396,,,,1427456,expected 1394
9.498786,GAP,1397,,,,1427456,expected 1394
9.499103,GAP,1398,,,,1427456,expected 1394
9.499400,GAP,1399,,,,1427456,expected 1394
9.499685,GAP,1400,,,,1427456,expected 1394
9.499920,GAP,1401,,,,1427456,expected 1394
9.500146,GAP,1403,,,,1427456,expected 1394
9.500364,GAP,1404,,,,1427456,expected 1394
9.544307,GAP,1405,,,,1427456,expected 1394
9.551403,DELIVER,1394,,,,1428480,
9.551683,DELIVER,1395,,,,1429504,
9.551944,DELIVER,1396,,,,1430528,
9.552203,DELIVER,1397,,,,1431552,
9.552463,DELIVER,1398,,,,1432576,
9.552714,DELIVER,1399,,,,1433600,
9.552913,DELIVER,1400,,,,1434624,
9.553110,DELIVER,1401,,,,1435648,
9.553335,DELIVER,1402,,,,1436672,
9.553646,DELIVER,1403,,,,1437696,
9.553981,DELIVER,1404,,,,1438720,
9.554287,DELIVER,1405,,,,1439744,
9.554521,DELIVER,1406,,,,1440768,
9.554752,DELIVER,1407,,,,1441792,
9.588114,DELIVER,1408,,,,1442816,
9.609002,DELIVER,1409,,,,1443840,
9.609341,DELIVER,1410,,,,1444864,
9.609584,GAP,1412,,,,1444864,expected 1411
9.609843,GAP,1413,,,,1444864,expected 1411
9.610066,GAP,1414,,,,1444864,expected 1411
9.610293,GAP,1415,,,,1444864,expected 1411
9.610539,GAP,1417,,,,1444864,expected 1411
9.610785,GAP,1418,,,,1444864,expected 1411
9.611023,GAP,1419,,,,1444864,expected 1411
9.611362,GAP,1420,,,,1444864,expected 1411
9.611713,GAP,1421,,,,1444864,expected 1411
9.612027,GAP,1422,,,,1444864,expected 1411
9.639383,GAP,1423,,,,1444864,expected 1411
9.656825,DELIVER,1411,,,,1445888,
9.657198,DELIVER,1412,,,,1446912,
9.663883,DELIVER,1413,,,,1447936,
9.664220,DELIVER,1414,,,,1448960,
9.664516,GAP,1416,,,,1448960,expected 1415
9.664797,GAP,1417,,,,1448960,expected 1415
9.665082,GAP,1418,,,,1448960,expected 1415
9.665366,GAP,1419,,,,1448960,expected 1415
9.665672,GAP,1420,,,,1448960,expected 1415
9.666173,GAP,1421,,,,1448960,expected 1415
9.666450,GAP,1422,,,,1448960,expected 1415
9.666738,GAP,1423,,,,1448960,expected 1415
9.708200,GAP,1424,,,,1448960,expected 1415
9.708629,GAP,1425,,,,1448960,expected 1415
9.709344,GAP,1426,,,,1448960,expected 1415
9.709722,DELIVER,1415,,,,1449984,
9.719511,DELIVER,1416,,,,1451008,
9.719969,DELIVER,1417,,,,1452032,
9.720333,DELIVER,1418,,,,1453056,
9.720686,DELIVER,1419,,,,1454080,
9.721020,DELIVER,1420,,,,1455104,
9.721370,DELIVER,1421,,,,1456128,
9.721719,DELIVER,1422,,,,1457152,
9.721992,DELIVER,1423,,,,1458176,
9.722254,DELIVER,1424,,,,1459200,
9.722543,DELIVER,1425,,,,1460224,
9.722825,DELIVER,1426,,,,1461248,
9.723111,DELIVER,1427,,,,1462272,
9.723378,DELIVER,1428,,,,1463296,
9.763164,DELIVER,1429,,,,1464320,
9.767141,DELIVER,1430,,,,1465344,
9.767522,DELIVER,1431,,,,1466368,
9.767841,GAP,1433,,,,1466368,expected 1432
9.772447,GAP,1434,,,,1466368,expected 1432
9.772904,GAP,1435,,,,1466368,expected 1432
9.773281,GAP,1437,,,,1466368,expected 1432
9.773625,GAP,1438,,,,1466368,expected 1432
9.774793,GAP,1440,,,,1466368,expected 1432
9.775168,GAP,1441,,,,1466368,expected 1432
9.775532,GAP,1442,,,,1466368,expected 1432
9.775899,GAP,1443,,,,1466368,expected 1432
9.818687,DELIVER,1432,,,,1467392,
9.819384,DELIVER,1433,,,,1468416,
9.819825,DELIVER,1434,,,,1469440,
9.820352,GAP,1436,,,,1469440,expected 1435
9.820848,GAP,1439,,,,1469440,expected 1435
9.821297,GAP,1440,,,,1469440,expected 1435
9.821659,GAP,1442,,,,1469440,expected 1435
9.822024,GAP,1443,,,,1469440,expected 1435
9.822366,GAP,1444,,,,1469440,expected 1435
9.863732,GAP,1445,,,,1469440,expected 1435
9.871569,DELIVER,1435,,,,1470464,
9.875812,DELIVER,1436,,,,1471488,
9.876234,DELIVER,1437,,,,1472512,
9.879512,DELIVER,1438,,,,1473536,
9.879925,DELIVER,1439,,,,1474560,
9.880313,GAP,1441,,,,1474560,expected 1440
9.880732,GAP,1442,,,,1474560,expected 1440
9.881093,GAP,1443,,,,1474560,expected 1440
9.881422,GAP,1444,,,,1474560,expected 1440
9.881767,GAP,1445,,,,1474560,expected 1440
9.882130,GAP,1446,,,,1474560,expected 1440
9.882487,GAP,1447,,,,1474560,expected 1440
9.910294,GAP,1448,,,,1474560,expected 1440
9.910581,GAP,1449,,,,1474560,expected 1440
9.921823,DELIVER,1440,,,,1475584,
9.927144,DELIVER,1441,,,,1476608,
9.927465,DELIVER,1442,,,,1477632,
9.927751,DELIVER,1443,,,,1478656,
9.930767,GAP,1446,,,,1478656,expected 1444
9.931068,GAP,1447,,,,1478656,expected 1444
9.931899,GAP,1448,,,,1478656,expected 1444
9.932171,GAP,1449,,,,1478656,expected 1444
9.932447,GAP,1450,,,,1478656,expected 1444
9.932726,GAP,1451,,,,1478656,expected 1444
9.933004,GAP,1452,,,,1478656,expected 1444
9.933267,GAP,1453,,,,1478656,expected 1444
9.960282,GAP,1454,,,,1478656,expected 1444
9.986669,DELIVER,1444,,,,1479680,
9.987206,DELIVER,1445,,,,1480704,
9.987552,DELIVER,1446,,,,1481728,
9.987835,DELIVER,1447,,,,1482752,
9.988082,DELIVER,1448,,,,1483776,
9.988321,DELIVER,1449,,,,1484800,
9.988556,DELIVER,1450,,,,1485824,
9.988829,DELIVER,1451,,,,1486848,
9.989103,DELIVER,1452,,,,1487872,
9.989358,DELIVER,1453,,,,1488896,
9.989594,DELIVER,1454,,,,1489920,
9.989815,DELIVER,1455,,,,1490944,
10.035058,DELIVER,1456,,,,1491968,
10.039642,DELIVER,1457,,,,1492992,
10.040172,DELIVER,1458,,,,1494016,
10.040650,DELIVER,1459,,,,1495040,
10.041091,DELIVER,1460,,,,1496064,
10.041448,GAP,1462,,,,1496064,expected 1461
10.041829,GAP,1463,,,,1496064,expected 1461
10.042154,GAP,1464,,,,1496064,expected 1461
10.044028,GAP,1466,,,,1496064,expected 1461
10.044405,GAP,1467,,,,1496064,expected 1461
10.090810,GAP,1469,,,,1496064,expected 1461
10.091263,GAP,1470,,,,1496064,expected 1461
10.091654,GAP,1471,,,,1496064,expected 1461
10.091978,GAP,1472,,,,1496064,expected 1461
10.092329,DELIVER,1461,,,,1497088,
10.092739,DELIVER,1462,,,,1498112,
10.093165,DELIVER,1463,,,,1499136,
10.093520,DELIVER,1464,,,,1500160,
10.096586,GAP,1466,,,,1500160,expected 1465
10.096942,GAP,1467,,,,1500160,expected 1465
10.097237,GAP,1468,,,,1500160,expected 1465
10.097537,GAP,1469,,,,1500160,expected 1465
10.097801,GAP,1470,,,,1500160,expected 1465
10.098110,GAP,1471,,,,1500160,expected 1465
10.098387,GAP,1472,,,,1500160,expected 1465
10.134928,GAP,1473,,,,1500160,expected 1465
10.137249,GAP,1474,,,,1500160,expected 1465
10.140895,GAP,1475,,,,1500160,expected 1465
10.143076,GAP,1476,,,,1500160,expected 1465
10.143376,DELIVER,1465,,,,1501184,
10.143616,DELIVER,1466,,,,1502208,
10.144573,DELIVER,1467,,,,1503232,
10.147071,DELIVER,1468,,,,1504256,
10.147347,DELIVER,1469,,,,1505280,
10.148890,DELIVER,1470,,,,1506304,
10.149170,DELIVER,1471,,,,1507328,
10.149445,DELIVER,1472,,,,1508352,
10.150158,DELIVER,1473,,,,1509376,
10.150429,DELIVER,1474,,,,1510400,
10.150683,GAP,1476,,,,1510400,expected 1475
10.199795,GAP,1477,,,,1510400,expected 1475
10.200343,GAP,1478,,,,1510400,expected 1475
10.201054,GAP,1479,,,,1510400,expected 1475
10.201573,GAP,1480,,,,1510400,expected 1475
10.201913,GAP,1481,,,,1510400,expected 1475
10.202299,GAP,1482,,,,1510400,expected 1475
10.202671,GAP,1483,,,,1510400,expected 1475
10.203049,GAP,1484,,,,1510400,expected 1475
10.203426,GAP,1485,,,,1510400,expected 1475
10.203703,GAP,1486,,,,1510400,expected 1475
10.203982,DELIVER,1475,,,,1511424,
10.204238,DELIVER,1476,,,,1512448,
10.204504,DELIVER,1477,,,,1513472,
10.204771,DELIVER,1478,,,,1514496,
10.205032,DELIVER,1479,,,,1515520,
10.205300,DELIVER,1480,,,,1516544,
10.205463,DELIVER,1481,,,,1517568,
10.208320,DELIVER,1482,,,,1518592,
10.208535,DELIVER,1483,,,,1519616,
10.208740,DELIVER,1484,,,,1520640,
10.208937,DELIVER,1485,,,,1521664,
10.209144,DELIVER,1486,,,,1522688,
10.249139,DELIVER,1487,,,,1523712,
10.252304,DELIVER,1488,,,,1524736,
10.258587,DELIVER,1489,,,,1525760,
10.258980,GAP,1491,,,,1525760,expected 1490
10.259351,GAP,1492,,,,1525760,expected 1490
10.259721,GAP,1493,,,,1525760,expected 1490
10.260071,GAP,1494,,,,1525760,expected 1490
10.260429,GAP,1495,,,,1525760,expected 1490
10.260740,GAP,1496,,,,1525760,expected 1490
10.261073,GAP,1497,,,,1525760,expected 1490
10.261379,GAP,1498,,,,1525760,expected 1490
10.261627,GAP,1499,,,,1525760,expected 1490
10.297923,GAP,1500,,,,1525760,expected 1490
10.298255,GAP,1501,,,,1525760,expected 1490
10.298541,GAP,1502,,,,1525760,expected 1490
10.306219,DELIVER,1490,,,,1526784,
10.307202,DELIVER,1491,,,,1527808,
10.309772,DELIVER,1492,,,,1528832,
10.310140,DELIVER,1493,,,,1529856,
10.310481,DELIVER,1494,,,,1530880,
10.313154,DELIVER,1495,,,,1531904,
10.313532,DELIVER,1496,,,,1532928,
10.313846,DELIVER,1497,,,,1533952,
10.314183,DELIVER,1498,,,,1534976,
10.314522,DELIVER,1499,,,,1536000,
10.314865,DELIVER,1500,,,,1537024,
10.355052,DELIVER,1501,,,,1538048,
10.357958,DELIVER,1502,,,,1539072,
10.358452,DELIVER,1503,,,,1540096,
10.363753,DELIVER,1504,,,,1541120,
10.364263,DELIVER,1505,,,,1542144,
10.364727,DELIVER,1506,,,,1543168,
10.365140,DELIVER,1507,,,,1544192,
10.365535,DELIVER,1508,,,,1545216,
10.365968,GAP,1510,,,,1545216,expected 1509
10.366419,GAP,1511,,,,1545216,expected 1509
10.370797,GAP,1512,,,,1545216,expected 1509
10.392298,GAP,1513,,,,1545216,expected 1509
10.405142,GAP,1514,,,,1545216,expected 1509
10.409868,GAP,1515,,,,1545216,expected 1509
10.410275,GAP,1516,,,,1545216,expected 1509
10.410637,GAP,1517,,,,1545216,expected 1509
10.417857,DELIVER,1509,,,,1546240,
10.418354,DELIVER,1510,,,,1547264,
10.418716,DELIVER,1511,,,,1548288,
10.419097,DELIVER,1512,,,,1549312,
10.419440,DELIVER,1513,,,,1550336,
10.419720,DELIVER,1514,,,,1551360,
10.419983,DELIVER,1515,,,,1552384,
10.420240,DELIVER,1516,,,,1553408,
10.420480,DELIVER,1517,,,,1554432,
10.420735,DELIVER,1518,,,,1555456,
10.421016,DELIVER,1519,,,,1556480,
10.456811,DELIVER,1520,,,,1557504,
10.457210,DELIVER,1521,,,,1558528,
10.465233,DELIVER,1522,,,,1559552,
10.465756,DELIVER,1523,,,,1560576,
10.466212,DELIVER,1524,,,,1561600,
10.469630,DELIVER,1525,,,,1562624,
10.470117,DELIVER,1526,,,,1563648,
10.470505,DELIVER,1527,,,,1564672,
10.471671,DELIVER,1528,,,,1565696,
10.472013,DELIVER,1529,,,,1566720,
10.472356,DELIVER,1530,,,,1567744,
10.472690,DELIVER,1531,,,,1568768,
10.499005,DELIVER,1532,,,,1569792,
10.499417,DELIVER,1533,,,,1570816,
10.519186,DELIVER,1534,,,,1571840,
10.521238,DELIVER,1535,,,,1572864,
10.522031,DELIVER,1536,,,,1573888,
10.522522,DELIVER,1537,,,,1574912,
10.523001,DELIVER,1538,,,,1575936,
10.523462,DELIVER,1539,,,,1576960,
10.523805,DELIVER,1540,,,,1577984,
10.524165,DELIVER,1541,,,,1579008,
10.525373,DELIVER,1542,,,,1580032,
10.525705,DELIVER,1543,,,,1581056,
10.542443,DELIVER,1544,,,,1582080,
10.548270,DELIVER,1545,,,,1583104,
10.548645,DELIVER,1546,,,,1584128,
10.570339,DELIVER,1547,,,,1585152,
10.570636,DELIVER,1548,,,,1586176,
10.571118,DELIVER,1549,,,,1587200,
10.571382,DELIVER,1550,,,,1588224,
10.571632,DELIVER,1551,,,,1589248,
10.571893,DELIVER,1552,,,,1590272,
10.574048,DELIVER,1553,,,,1591296,
10.574307,DELIVER,1554,,,,1592320,
10.574570,DELIVER,1555,,,,1593344,
10.574835,DELIVER,1556,,,,1594368,
10.575114,DELIVER,1557,,,,1595392,
10.592170,DELIVER,1558,,,,1596416,
10.596400,DELIVER,1559,,,,1597440,
10.596615,DELIVER,1560,,,,1598464,
10.618376,DELIVER,1561,,,,1599488,
10.618764,DELIVER,1562,,,,1600512,
10.619074,GAP,1564,,,,1600512,expected 1563
10.619395,GAP,1565,,,,1600512,expected 1563
10.624756,GAP,1566,,,,1600512,expected 1563
10.625083,GAP,1567,,,,1600512,expected 1563
10.625372,GAP,1568,,,,1600512,expected 1563
10.625674,GAP,1569,,,,1600512,expected 1563
10.625975,GAP,1570,,,,1600512,expected 1563
10.626278,GAP,1571,,,,1600512,expected 1563
10.626570,GAP,1572,,,,1600512,expected 1563
10.641507,GAP,1573,,,,1600512,expected 1563
10.641831,GAP,1574,,,,1600512,expected 1563
10.647304,GAP,1575,,,,1600512,expected 1563
10.665794,GAP,1576,,,,1600512,expected 1563
10.666377,GAP,1577,,,,1600512,expected 1563
10.666719,DELIVER,1563,,,,1601536,
10.670464,DELIVER,1564,,,,1602560,
10.670751,DELIVER,1565,,,,1603584,
10.671029,DELIVER,1566,,,,1604608,
10.671287,DELIVER,1567,,,,1605632,
10.671575,DELIVER,1568,,,,1606656,
10.671822,DELIVER,1569,,,,1607680,
10.672092,DELIVER,1570,,,,1608704,
10.672344,DELIVER,1571,,,,1609728,
10.672589,DELIVER,1572,,,,1610752,
10.672845,DELIVER,1573,,,,1611776,
10.673130,DELIVER,1574,,,,1612800,
10.673380,DELIVER,1575,,,,1613824,
10.673650,DELIVER,1576,,,,1614848,
10.720819,DELIVER,1577,,,,1615872,
10.721254,DELIVER,1578,,,,1616896,
10.721595,DELIVER,1579,,,,1617920,
10.721922,DELIVER,1580,,,,1618944,
10.722229,DELIVER,1581,,,,1619968,
10.722610,DELIVER,1582,,,,1620992,
10.722944,GAP,1584,,,,1620992,expected 1583
10.726806,GAP,1585,,,,1620992,expected 1583
10.727110,GAP,1586,,,,1620992,expected 1583
10.727385,GAP,1587,,,,1620992,expected 1583
10.727669,GAP,1588,,,,1620992,expected 1583
10.728364,GAP,1589,,,,1620992,expected 1583
10.729210,GAP,1590,,,,1620992,expected 1583
10.729485,GAP,1591,,,,1620992,expected 1583
10.767882,DELIVER,1583,,,,1622016,
10.768355,GAP,1585,,,,1622016,expected 1584
10.774792,GAP,1586,,,,1622016,expected 1584
10.775195,GAP,1587,,,,1622016,expected 1584
10.775916,GAP,1588,,,,1622016,expected 1584
10.776313,GAP,1589,,,,1622016,expected 1584
10.776670,GAP,1590,,,,1622016,expected 1584
10.777487,GAP,1591,,,,1622016,expected 1584
10.777844,GAP,1592,,,,1622016,expected 1584
10.778395,GAP,1593,,,,1622016,expected 1584
10.778861,GAP,1594,,,,1622016,expected 1584
10.779199,GAP,1595,,,,1622016,expected 1584
10.822201,DELIVER,1584,,,,1623040,
10.822678,DELIVER,1585,,,,1624064,
10.823038,DELIVER,1586,,,,1625088,
10.823395,DELIVER,1587,,,,1626112,
10.823751,DELIVER,1588,,,,1627136,
10.825018,DELIVER,1589,,,,1628160,
